beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,1000,7,280,5.651233,1827.242753,7.7e-05,3.651233,827.242753,-999.999923,0.859433
2.0,1000,1000,7,281,6.653276,1751.511139,6.7e-05,4.653276,751.511139,-999.999933,0.862878
2.0,1000,1000,7,282,8.165854,1998.332151,0.000276,6.165854,998.332151,-999.999724,0.654508
2.0,1000,1000,7,283,6.301207,1988.141795,7.4e-05,4.301207,988.141795,-999.999926,0.938855
2.0,1000,1000,7,284,2.148508,892.64971,1282.417417,0.148508,-107.35029,282.417417,0.761897
2.0,1000,1000,7,285,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,286,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,287,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,288,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,289,4.728523,2130.784945,0.00017,2.728523,1130.784945,-999.99983,0.890524
2.0,1000,1000,7,290,1.265614,470.607595,1463.990002,-0.734386,-529.392405,463.990002,0.589025
2.0,1000,1000,7,291,5.774471,1926.452252,5.6e-05,3.774471,926.452252,-999.999944,0.892269
2.0,1000,1000,7,292,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,293,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,294,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,295,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,296,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,297,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,298,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,299,1.353054,541.808692,1038.367227,-0.646946,-458.191308,38.367227,0.640756
2.0,1000,1000,7,300,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,301,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,302,1.986372,778.550559,984.412375,-0.013628,-221.449441,-15.587625,0.769954
2.0,1000,1000,7,303,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,304,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,305,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,306,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,307,4.937103,2324.242736,3.7e-05,2.937103,1324.242736,-999.999963,0.894822
2.0,1000,1000,7,308,6.792907,2034.568641,6.3e-05,4.792907,1034.568641,-999.999937,0.918612
2.0,1000,1000,7,309,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,310,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,311,7.047451,1880.497992,7.8e-05,5.047451,880.497992,-999.999922,0.886987
2.0,1000,1000,7,312,2.898827,1298.622968,779.151288,0.898827,298.622968,-220.848712,0.823608
2.0,1000,1000,7,313,4.598127,2078.434202,0.000367,2.598127,1078.434202,-999.999633,0.870484
2.0,1000,1000,7,314,1.443242,744.997935,1225.593632,-0.556758,-255.002065,225.593632,0.659485
2.0,1000,1000,7,315,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,316,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,317,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,318,5.559606,1974.210606,0.000143,3.559606,974.210606,-999.999857,0.840373
2.0,1000,1000,7,319,2.152843,1036.374642,1058.233639,0.152843,36.374642,58.233639,0.823564
2.0,1000,1000,7,320,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,321,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,322,1.521709,473.525716,1811.380499,-0.478291,-526.474284,811.380499,0.728173
2.0,1000,1000,7,323,1.480321,1081.136259,1021.356494,-0.519679,81.136259,21.356494,0.674632
2.0,1000,1000,7,324,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,325,2.769354,938.865992,832.999477,0.769354,-61.134008,-167.000523,0.864849
2.0,1000,1000,7,326,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,327,10.048943,2239.631484,0.0,8.048943,1239.631484,-1000.0,0.447555
2.0,1000,1000,7,328,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,329,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,330,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,331,1.488039,964.990062,1050.492387,-0.511961,-35.009938,50.492387,0.641526
2.0,1000,1000,7,332,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,333,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,334,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,335,6.926309,1891.273202,0.000175,4.926309,891.273202,-999.999825,0.910921
2.0,1000,1000,7,336,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,337,5.524491,2148.548024,0.0,3.524491,1148.548024,-1000.0,0.62967
2.0,1000,1000,7,338,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,339,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,340,1.418554,677.904087,1251.80665,-0.581446,-322.095913,251.80665,0.690392
2.0,1000,1000,7,341,3.097819,986.90734,952.023833,1.097819,-13.09266,-47.976167,0.7925
2.0,1000,1000,7,342,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,343,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,344,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,345,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,346,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,347,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,348,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,349,1.414527,1048.329248,1063.440207,-0.585473,48.329248,63.440207,0.672636
2.0,1000,1000,7,350,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,351,7.30391,1817.182947,8.2e-05,5.30391,817.182947,-999.999918,0.836123
2.0,1000,1000,7,352,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,353,4.924148,2433.854639,0.0,2.924148,1433.854639,-1000.0,0.513029
2.0,1000,1000,7,354,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,355,1.728407,744.161509,1088.711281,-0.271593,-255.838491,88.711281,0.759876
2.0,1000,1000,7,356,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,357,7.063495,1831.331259,9.1e-05,5.063495,831.331259,-999.999909,0.824295
2.0,1000,1000,7,358,1.671085,679.092204,1556.422441,-0.328915,-320.907796,556.422441,0.761602
2.0,1000,1000,7,359,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,360,2.400001,1080.899615,932.914748,0.400001,80.899615,-67.085252,0.743983
2.0,1000,1000,7,361,14.277822,1853.973571,0.000193,12.277822,853.973571,-999.999807,0.416764
2.0,1000,1000,7,362,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,363,11.430214,1924.296034,0.0,9.430214,924.296034,-1000.0,0.471841
2.0,1000,1000,7,364,9.928314,1991.220668,8e-05,7.928314,991.220668,-999.99992,0.953036
2.0,1000,1000,7,365,5.2477,2051.519884,4.5e-05,3.2477,1051.519884,-999.999955,0.92931
2.0,1000,1000,7,366,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,367,10.135678,1776.980404,0.000103,8.135678,776.980404,-999.999897,0.715081
2.0,1000,1000,7,368,4.698519,1637.047106,317.428657,2.698519,637.047106,-682.571343,0.833216
2.0,1000,1000,7,369,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,370,3.735014,880.378427,927.570016,1.735014,-119.621573,-72.429984,0.872102
2.0,1000,1000,7,371,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,372,1.939526,519.607971,1556.24323,-0.060474,-480.392029,556.24323,0.783862
2.0,1000,1000,7,373,8.423541,1840.034312,0.000355,6.423541,840.034312,-999.999645,0.588615
2.0,1000,1000,7,374,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,375,6.506933,1877.923532,7.3e-05,4.506933,877.923532,-999.999927,0.838143
2.0,1000,1000,7,376,5.587288,1789.780891,0.000303,3.587288,789.780891,-999.999697,0.840696
2.0,1000,1000,7,377,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,378,5.083729,2215.564493,0.000227,3.083729,1215.564493,-999.999773,0.899757
2.0,1000,1000,7,379,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,380,2.40905,1211.299801,760.439923,0.40905,211.299801,-239.560077,0.770993
2.0,1000,1000,7,381,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,382,8.19113,1905.227186,0.000284,6.19113,905.227186,-999.999716,0.770461
2.0,1000,1000,7,383,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,384,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,385,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,386,5.401827,1989.309567,0.000231,3.401827,989.309567,-999.999769,0.881747
2.0,1000,1000,7,387,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,388,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,389,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,390,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,391,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,392,5.547521,2328.761459,0.000278,3.547521,1328.761459,-999.999722,0.779848
2.0,1000,1000,7,393,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,394,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,395,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,396,1.396534,612.593382,1221.921743,-0.603466,-387.406618,221.921743,0.639782
2.0,1000,1000,7,397,2.502501,814.703335,1276.866675,0.502501,-185.296665,276.866675,0.815891
2.0,1000,1000,7,398,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,399,8.884614,1730.92017,0.000233,6.884614,730.92017,-999.999767,0.894503
2.0,1000,1000,7,400,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,401,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,402,3.473289,1177.107665,722.826832,1.473289,177.107665,-277.173168,0.731891
2.0,1000,1000,7,403,5.456451,2090.990552,0.000285,3.456451,1090.990552,-999.999715,0.842468
2.0,1000,1000,7,404,4.470738,2186.805167,9.6e-05,2.470738,1186.805167,-999.999904,0.919587
2.0,1000,1000,7,405,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,406,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,407,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,408,5.640353,2048.094112,0.0,3.640353,1048.094112,-1000.0,0.651987
2.0,1000,1000,7,409,6.173449,2322.058497,0.000285,4.173449,1322.058497,-999.999715,0.82066
2.0,1000,1000,7,410,2.277517,733.487429,1066.854859,0.277517,-266.512571,66.854859,0.75433
2.0,1000,1000,7,411,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,412,6.596414,1684.995948,8.7e-05,4.596414,684.995948,-999.999913,0.859574
2.0,1000,1000,7,413,7.902309,1954.320619,0.000281,5.902309,954.320619,-999.999719,0.877931
2.0,1000,1000,7,414,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,415,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,416,6.792037,2147.594958,0.0,4.792037,1147.594958,-1000.0,0.488966
2.0,1000,1000,7,417,6.238329,1902.032079,0.0,4.238329,902.032079,-1000.0,0.738144
2.0,1000,1000,7,418,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,419,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,420,3.608681,2037.645264,9.1e-05,1.608681,1037.645264,-999.999909,0.888421
2.0,1000,1000,7,421,4.839205,1896.326138,8.5e-05,2.839205,896.326138,-999.999915,0.87517
2.0,1000,1000,7,422,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,423,11.5785,1872.194882,0.0,9.5785,872.194882,-1000.0,0.111288
2.0,1000,1000,7,424,2.223129,901.038226,1089.356234,0.223129,-98.961774,89.356234,0.839922
2.0,1000,1000,7,425,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,426,8.366116,2409.816248,0.0,6.366116,1409.816248,-1000.0,0.503582
2.0,1000,1000,7,427,7.603885,2170.773219,0.000713,5.603885,1170.773219,-999.999287,0.691704
2.0,1000,1000,7,428,3.524026,2308.420898,161.84205,1.524026,1308.420898,-838.15795,0.847152
2.0,1000,1000,7,429,7.094794,1782.886768,7.7e-05,5.094794,782.886768,-999.999923,0.793089
2.0,1000,1000,7,430,4.352179,1870.202703,4.5e-05,2.352179,870.202703,-999.999955,0.950306
2.0,1000,1000,7,431,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,432,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,433,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,434,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,435,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,436,2.171706,1438.159743,875.539335,0.171706,438.159743,-124.460665,0.734018
2.0,1000,1000,7,437,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,438,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,439,6.271487,2038.942509,0.000228,4.271487,1038.942509,-999.999772,0.846278
2.0,1000,1000,7,440,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,441,5.196204,1855.559531,2.9e-05,3.196204,855.559531,-999.999971,0.892597
2.0,1000,1000,7,442,7.231109,1878.411878,8e-05,5.231109,878.411878,-999.99992,0.887947
2.0,1000,1000,7,443,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,444,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,445,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,446,1.688981,592.998176,1425.916536,-0.311019,-407.001824,425.916536,0.762679
2.0,1000,1000,7,447,2.03918,798.269021,1275.496798,0.03918,-201.730979,275.496798,0.82653
2.0,1000,1000,7,448,4.919806,2206.672194,0.0,2.919806,1206.672194,-1000.0,0.725533
2.0,1000,1000,7,449,5.623904,1963.896214,0.000158,3.623904,963.896214,-999.999842,0.876174
2.0,1000,1000,7,450,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,451,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,452,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,453,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,454,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,455,7.395299,2049.394806,0.000151,5.395299,1049.394806,-999.999849,0.946486
2.0,1000,1000,7,456,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,457,2.208715,940.819891,944.317518,0.208715,-59.180109,-55.682482,0.789171
2.0,1000,1000,7,458,1.733726,750.274577,1240.138386,-0.266274,-249.725423,240.138386,0.751386
2.0,1000,1000,7,459,3.370124,1121.613075,750.871518,1.370124,121.613075,-249.128482,0.876232
2.0,1000,1000,7,460,1.483742,716.082727,1212.202378,-0.516258,-283.917273,212.202378,0.711468
2.0,1000,1000,7,461,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,462,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,463,3.180767,971.681014,949.272337,1.180767,-28.318986,-50.727663,0.834721
2.0,1000,1000,7,464,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,465,5.257908,2059.976235,0.0,3.257908,1059.976235,-1000.0,0.613201
2.0,1000,1000,7,466,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,467,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,468,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,469,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,470,5.073921,2029.372028,0.0,3.073921,1029.372028,-1000.0,0.606939
2.0,1000,1000,7,471,5.634504,1890.033045,3.8e-05,3.634504,890.033045,-999.999962,0.718451
2.0,1000,1000,7,472,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,473,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,474,5.996828,2106.498673,6.4e-05,3.996828,1106.498673,-999.999936,0.879925
2.0,1000,1000,7,475,4.835109,2356.839496,4.5e-05,2.835109,1356.839496,-999.999955,0.930433
2.0,1000,1000,7,476,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,477,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,478,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,479,7.096908,1941.231647,9.7e-05,5.096908,941.231647,-999.999903,0.867955
2.0,1000,1000,7,480,8.947123,1947.686465,3.4e-05,6.947123,947.686465,-999.999966,0.915937
2.0,1000,1000,7,481,5.408008,2094.935391,0.000137,3.408008,1094.935391,-999.999863,0.871709
2.0,1000,1000,7,482,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,483,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,484,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,485,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,486,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,487,1.425722,974.22913,1482.25808,-0.574278,-25.77087,482.25808,0.64954
2.0,1000,1000,7,488,6.557739,1464.314868,314.615213,4.557739,464.314868,-685.384787,0.894514
2.0,1000,1000,7,489,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,490,16.003551,1952.411006,0.000129,14.003551,952.411006,-999.999871,-0.363894
2.0,1000,1000,7,491,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,492,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,493,10.007808,2000.335271,0.0,8.007808,1000.335271,-1000.0,0.805753
2.0,1000,1000,7,494,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,495,4.38267,1658.974245,503.108681,2.38267,658.974245,-496.891319,0.843347
2.0,1000,1000,7,496,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,497,2.006483,1072.423257,970.075576,0.006483,72.423257,-29.924424,0.816254
2.0,1000,1000,7,498,4.746194,1858.072862,2.1e-05,2.746194,858.072862,-999.999979,0.929027
2.0,1000,1000,7,499,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,500,5.724385,1669.731047,0.000208,3.724385,669.731047,-999.999792,0.801415
2.0,1000,1000,7,501,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,502,6.366594,2309.639873,0.0,4.366594,1309.639873,-1000.0,0.770483
2.0,1000,1000,7,503,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,504,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,505,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,506,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,507,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,508,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,509,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,510,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,511,1.480962,1029.83178,1124.52263,-0.519038,29.83178,124.52263,0.684744
2.0,1000,1000,7,512,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,513,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,514,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,515,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,516,5.441864,1822.854457,0.000178,3.441864,822.854457,-999.999822,0.837698
2.0,1000,1000,7,517,2.039228,788.407144,1025.242889,0.039228,-211.592856,25.242889,0.835649
2.0,1000,1000,7,518,5.019722,2117.950897,0.000253,3.019722,1117.950897,-999.999747,0.897573
2.0,1000,1000,7,519,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,520,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,521,2.207363,762.646648,1113.490182,0.207363,-237.353352,113.490182,0.78294
2.0,1000,1000,7,522,8.928047,1968.012045,0.0,6.928047,968.012045,-1000.0,0.050762
2.0,1000,1000,7,523,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,524,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,525,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,526,10.060886,2053.370461,0.0,8.060886,1053.370461,-1000.0,0.822979
2.0,1000,1000,7,527,7.329417,2163.71331,0.0,5.329417,1163.71331,-1000.0,0.670262
2.0,1000,1000,7,528,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,529,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,530,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,531,5.326535,2334.441417,8.6e-05,3.326535,1334.441417,-999.999914,0.883968
2.0,1000,1000,7,532,5.534846,2250.352104,8.2e-05,3.534846,1250.352104,-999.999918,0.920174
2.0,1000,1000,7,533,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,534,8.186592,2283.21713,0.000295,6.186592,1283.21713,-999.999705,0.768555
2.0,1000,1000,7,535,8.150126,1777.65817,0.00017,6.150126,777.65817,-999.99983,0.760163
2.0,1000,1000,7,536,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,537,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,538,8.307323,1885.065836,0.0,6.307323,885.065836,-1000.0,0.11676
2.0,1000,1000,7,539,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,540,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,541,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,542,3.200032,1085.272752,1000.857683,1.200032,85.272752,0.857683,0.870885
2.0,1000,1000,7,543,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,544,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,545,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,546,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,547,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,548,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,549,8.326315,1995.16377,2.4e-05,6.326315,995.16377,-999.999976,0.776816
2.0,1000,1000,7,550,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,551,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,552,2.511113,583.418269,1148.530891,0.511113,-416.581731,148.530891,0.824896
2.0,1000,1000,7,553,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,554,18.130417,1945.486968,5.7e-05,16.130417,945.486968,-999.999943,0.915553
2.0,1000,1000,7,555,7.054084,2011.546635,8.4e-05,5.054084,1011.546635,-999.999916,0.85156
2.0,1000,1000,7,556,1.478135,727.946748,1076.832907,-0.521865,-272.053252,76.832907,0.711962
2.0,1000,1000,7,557,3.628099,949.652931,1210.836542,1.628099,-50.347069,210.836542,0.807534
2.0,1000,1000,7,558,5.958847,2294.651417,0.0,3.958847,1294.651417,-1000.0,0.695367
2.0,1000,1000,7,559,5.122832,1967.153231,0.000256,3.122832,967.153231,-999.999744,0.833366
2.0,1000,1000,7,560,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,561,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,7,562,2.482051,1458.430894,784.145371,0.482051,458.430894,-215.854629,0.835946
