beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,1000,1000,20,276,2.257661,423.86852,1563.159537,-4.742339,-576.13148,563.159537,0.910102
7,1000,1000,20,277,12.507794,1980.142933,6.8e-05,5.507794,980.142933,-999.999932,0.963522
7,1000,1000,20,278,13.228322,2007.608504,9.3e-05,6.228322,1007.608504,-999.999907,0.973722
7,1000,1000,20,279,5.292575,600.097228,1377.020702,-1.707425,-399.902772,377.020702,0.913471
7,1000,1000,20,280,24.967314,2031.424096,0.000367,17.967314,1031.424096,-999.999633,0.930948
7,1000,1000,20,281,21.537989,1983.7633,8.4e-05,14.537989,983.7633,-999.999916,0.937468
7,1000,1000,20,282,14.82477,1981.2277,4.4e-05,7.82477,981.2277,-999.999956,0.970161
7,1000,1000,20,283,16.04136,1976.994507,0.000314,9.04136,976.994507,-999.999686,0.856682
7,1000,1000,20,284,18.836766,1988.059792,0.0,11.836766,988.059792,-1000.0,0.901027
7,1000,1000,20,285,2.570075,332.064399,1595.529591,-4.429925,-667.935601,595.529591,0.935844
7,1000,1000,20,286,15.077283,1926.245428,9.5e-05,8.077283,926.245428,-999.999905,0.967504
7,1000,1000,20,287,11.705101,2017.006568,6.5e-05,4.705101,1017.006568,-999.999935,0.984717
7,1000,1000,20,288,14.897221,1978.12389,0.000363,7.897221,978.12389,-999.999637,0.929602
7,1000,1000,20,289,15.078905,2014.484381,8.6e-05,8.078905,1014.484381,-999.999914,0.98167
7,1000,1000,20,290,16.579154,2005.129645,4.9e-05,9.579154,1005.129645,-999.999951,0.948479
7,1000,1000,20,291,14.842104,1973.486787,6.3e-05,7.842104,973.486787,-999.999937,0.983668
7,1000,1000,20,292,15.828154,1924.059149,4e-05,8.828154,924.059149,-999.99996,0.973635
7,1000,1000,20,293,3.727677,403.790652,1558.593524,-3.272323,-596.209348,558.593524,0.952909
7,1000,1000,20,294,10.37461,1987.989912,6.6e-05,3.37461,987.989912,-999.999934,0.977719
7,1000,1000,20,295,15.213381,2037.748497,0.000219,8.213381,1037.748497,-999.999781,0.88818
7,1000,1000,20,296,15.439128,2051.81099,5.7e-05,8.439128,1051.81099,-999.999943,0.95078
7,1000,1000,20,297,12.578805,1974.168268,3.6e-05,5.578805,974.168268,-999.999964,0.945258
7,1000,1000,20,298,11.921362,1999.563555,8.8e-05,4.921362,999.563555,-999.999912,0.949189
7,1000,1000,20,299,13.098095,1978.609688,7.4e-05,6.098095,978.609688,-999.999926,0.926266
7,1000,1000,20,300,2.254726,413.013519,1530.292331,-4.745274,-586.986481,530.292331,0.946341
7,1000,1000,20,301,16.296056,1989.764671,0.00025,9.296056,989.764671,-999.99975,0.94682
7,1000,1000,20,302,1.596155,230.307175,1692.896741,-5.403845,-769.692825,692.896741,0.898464
7,1000,1000,20,303,13.585629,2033.193137,5.2e-05,6.585629,1033.193137,-999.999948,0.954846
7,1000,1000,20,304,19.733269,2014.217448,5.4e-05,12.733269,1014.217448,-999.999946,0.877953
7,1000,1000,20,305,13.08472,1997.155359,0.000137,6.08472,997.155359,-999.999863,0.95051
7,1000,1000,20,306,24.310866,2034.557597,0.000351,17.310866,1034.557597,-999.999649,0.810786
7,1000,1000,20,307,18.650395,1968.407438,8.1e-05,11.650395,968.407438,-999.999919,0.967759
7,1000,1000,20,308,3.447297,584.088061,1347.339839,-3.552703,-415.911939,347.339839,0.953226
7,1000,1000,20,309,13.908728,2015.767477,3.9e-05,6.908728,1015.767477,-999.999961,0.94713
7,1000,1000,20,310,3.812123,718.061144,1252.627591,-3.187877,-281.938856,252.627591,0.924806
7,1000,1000,20,311,13.451216,1994.2253,5.2e-05,6.451216,994.2253,-999.999948,0.965335
7,1000,1000,20,312,15.92829,2022.062409,0.000352,8.92829,1022.062409,-999.999648,0.958177
7,1000,1000,20,313,13.478684,1954.449535,0.000279,6.478684,954.449535,-999.999721,0.914311
7,1000,1000,20,314,2.992478,404.044433,1636.117539,-4.007522,-595.955567,636.117539,0.906316
7,1000,1000,20,315,1.985554,278.071962,1635.444494,-5.014446,-721.928038,635.444494,0.884175
7,1000,1000,20,316,19.699623,1987.348836,5.4e-05,12.699623,987.348836,-999.999946,0.961471
7,1000,1000,20,317,2.23043,298.636498,1652.484148,-4.76957,-701.363502,652.484148,0.948054
7,1000,1000,20,318,15.862505,2005.00445,8.3e-05,8.862505,1005.00445,-999.999917,0.7956
7,1000,1000,20,319,14.728854,1987.726312,6.5e-05,7.728854,987.726312,-999.999935,0.959554
7,1000,1000,20,320,3.648041,502.34014,1510.386694,-3.351959,-497.65986,510.386694,0.91524
7,1000,1000,20,321,3.34321,567.514836,1399.72976,-3.65679,-432.485164,399.72976,0.960233
7,1000,1000,20,322,15.889003,1998.117237,2.3e-05,8.889003,998.117237,-999.999977,0.941381
7,1000,1000,20,323,1.984606,314.125741,1661.556618,-5.015394,-685.874259,661.556618,0.941081
7,1000,1000,20,324,14.939186,1971.553059,0.000135,7.939186,971.553059,-999.999865,0.960975
7,1000,1000,20,325,13.424452,2034.253237,0.000418,6.424452,1034.253237,-999.999582,0.927534
7,1000,1000,20,326,11.63405,1997.553262,4.6e-05,4.63405,997.553262,-999.999954,0.951587
7,1000,1000,20,327,2.010163,267.607771,1683.316601,-4.989837,-732.392229,683.316601,0.951671
7,1000,1000,20,328,14.542997,1972.399762,8.9e-05,7.542997,972.399762,-999.999911,0.955074
7,1000,1000,20,329,18.110761,2031.766274,0.000129,11.110761,1031.766274,-999.999871,0.956528
7,1000,1000,20,330,15.771639,1962.067803,7e-05,8.771639,962.067803,-999.99993,0.972845
7,1000,1000,20,331,18.19342,2013.418095,5.7e-05,11.19342,1013.418095,-999.999943,0.948568
7,1000,1000,20,332,17.002077,1955.859659,0.000143,10.002077,955.859659,-999.999857,0.939814
7,1000,1000,20,333,12.459144,1951.520892,5.9e-05,5.459144,951.520892,-999.999941,0.966205
7,1000,1000,20,334,5.410044,687.414746,1308.149287,-1.589956,-312.585254,308.149287,0.917421
7,1000,1000,20,335,16.320373,2032.550077,0.000141,9.320373,1032.550077,-999.999859,0.909931
7,1000,1000,20,336,13.183072,2056.315001,9.1e-05,6.183072,1056.315001,-999.999909,0.961569
7,1000,1000,20,337,4.29514,421.997235,1589.147636,-2.70486,-578.002765,589.147636,0.961864
7,1000,1000,20,338,3.827897,683.438698,1291.236921,-3.172103,-316.561302,291.236921,0.89443
7,1000,1000,20,339,2.306019,379.863216,1605.116273,-4.693981,-620.136784,605.116273,0.918006
7,1000,1000,20,340,18.324595,1970.253764,1.1e-05,11.324595,970.253764,-999.999989,0.947492
7,1000,1000,20,341,3.952708,686.336231,1309.442124,-3.047292,-313.663769,309.442124,0.954267
7,1000,1000,20,342,15.660514,1965.57132,5.5e-05,8.660514,965.57132,-999.999945,0.949215
7,1000,1000,20,343,14.232249,2010.039271,0.000127,7.232249,1010.039271,-999.999873,0.783236
7,1000,1000,20,344,3.337752,517.466244,1442.088605,-3.662248,-482.533756,442.088605,0.960269
7,1000,1000,20,345,17.518879,1919.125857,6.3e-05,10.518879,919.125857,-999.999937,0.96893
7,1000,1000,20,346,15.469325,1993.041883,8.5e-05,8.469325,993.041883,-999.999915,0.946513
7,1000,1000,20,347,14.984208,2090.300406,4.7e-05,7.984208,1090.300406,-999.999953,0.943088
7,1000,1000,20,348,16.969668,2004.807656,0.000299,9.969668,1004.807656,-999.999701,0.957865
7,1000,1000,20,349,14.310661,1984.653866,0.000139,7.310661,984.653866,-999.999861,0.969826
7,1000,1000,20,350,25.25921,2007.409286,0.000314,18.25921,1007.409286,-999.999686,0.826969
7,1000,1000,20,351,2.438596,255.654912,1742.324993,-4.561404,-744.345088,742.324993,0.942842
7,1000,1000,20,352,15.653931,1995.302927,5.7e-05,8.653931,995.302927,-999.999943,0.965856
7,1000,1000,20,353,14.131259,1962.180092,4.5e-05,7.131259,962.180092,-999.999955,0.846868
7,1000,1000,20,354,14.604916,2025.311474,0.0,7.604916,1025.311474,-1000.0,0.627518
7,1000,1000,20,355,18.017718,2010.607014,0.00016,11.017718,1010.607014,-999.99984,0.976153
7,1000,1000,20,356,17.766934,2024.122178,0.000103,10.766934,1024.122178,-999.999897,0.982764
7,1000,1000,20,357,4.294908,544.049398,1440.230778,-2.705092,-455.950602,440.230778,0.941206
7,1000,1000,20,358,13.668589,1974.714632,0.000258,6.668589,974.714632,-999.999742,0.760448
7,1000,1000,20,359,1.794453,320.432851,1654.028027,-5.205547,-679.567149,654.028027,0.948525
7,1000,1000,20,360,21.016536,2017.269779,0.000105,14.016536,1017.269779,-999.999895,0.965577
7,1000,1000,20,361,5.483042,819.658354,1198.635127,-1.516958,-180.341646,198.635127,0.897469
7,1000,1000,20,362,12.504814,1978.520779,0.0,5.504814,978.520779,-1000.0,0.924108
7,1000,1000,20,363,2.00325,351.312908,1597.485272,-4.99675,-648.687092,597.485272,0.941839
7,1000,1000,20,364,17.659636,2030.942845,8.7e-05,10.659636,1030.942845,-999.999913,0.949263
7,1000,1000,20,365,1.965205,367.512303,1527.920489,-5.034795,-632.487697,527.920489,0.947667
7,1000,1000,20,366,7.32772,1111.455469,861.932199,0.32772,111.455469,-138.067801,0.948124
7,1000,1000,20,367,12.254577,1968.184324,6.5e-05,5.254577,968.184324,-999.999935,0.940599
7,1000,1000,20,368,1.979697,352.785559,1629.567103,-5.020303,-647.214441,629.567103,0.936273
7,1000,1000,20,369,15.711681,2026.695133,4.6e-05,8.711681,1026.695133,-999.999954,0.978327
7,1000,1000,20,370,13.438283,1960.291888,0.000199,6.438283,960.291888,-999.999801,0.93213
7,1000,1000,20,371,17.053536,2006.0472,5.5e-05,10.053536,1006.0472,-999.999945,0.940883
7,1000,1000,20,372,2.616594,377.767371,1626.83447,-4.383406,-622.232629,626.83447,0.894775
7,1000,1000,20,373,10.713524,2023.678958,4.2e-05,3.713524,1023.678958,-999.999958,0.923763
7,1000,1000,20,374,12.901864,2021.770995,0.0,5.901864,1021.770995,-1000.0,0.69981
7,1000,1000,20,375,18.552414,2022.638808,0.000271,11.552414,1022.638808,-999.999729,0.971494
7,1000,1000,20,376,15.232185,2002.18151,0.000108,8.232185,1002.18151,-999.999892,0.926896
7,1000,1000,20,377,11.50648,1986.11215,0.000284,4.50648,986.11215,-999.999716,0.96496
7,1000,1000,20,378,16.051013,1934.936623,0.000185,9.051013,934.936623,-999.999815,0.967084
7,1000,1000,20,379,15.072398,1982.309795,0.000112,8.072398,982.309795,-999.999888,0.931957
7,1000,1000,20,380,1.62765,204.87493,1774.851413,-5.37235,-795.12507,774.851413,0.927132
7,1000,1000,20,381,3.244839,491.26885,1478.613792,-3.755161,-508.73115,478.613792,0.949621
7,1000,1000,20,382,13.345266,2002.314614,0.0,6.345266,1002.314614,-1000.0,0.827871
7,1000,1000,20,383,2.243866,468.090716,1473.336247,-4.756134,-531.909284,473.336247,0.93239
7,1000,1000,20,384,17.488192,2038.29445,2e-05,10.488192,1038.29445,-999.99998,0.924612
7,1000,1000,20,385,21.276325,2026.591481,8.8e-05,14.276325,1026.591481,-999.999912,0.919101
7,1000,1000,20,386,1.639112,265.61263,1752.028231,-5.360888,-734.38737,752.028231,0.918885
7,1000,1000,20,387,13.839491,1974.23675,0.000167,6.839491,974.23675,-999.999833,0.958288
7,1000,1000,20,388,2.687996,366.765777,1623.496675,-4.312004,-633.234223,623.496675,0.942599
7,1000,1000,20,389,15.931745,2027.16393,0.000167,8.931745,1027.16393,-999.999833,0.92919
7,1000,1000,20,390,1.931039,392.754818,1571.664158,-5.068961,-607.245182,571.664158,0.933933
7,1000,1000,20,391,14.419464,1950.574579,6.5e-05,7.419464,950.574579,-999.999935,0.971963
7,1000,1000,20,392,14.691407,1949.374947,0.0,7.691407,949.374947,-1000.0,0.954418
7,1000,1000,20,393,13.520416,1989.928165,4.1e-05,6.520416,989.928165,-999.999959,0.974579
7,1000,1000,20,394,12.711205,2012.328986,6.8e-05,5.711205,1012.328986,-999.999932,0.94064
7,1000,1000,20,395,12.859006,1981.393288,2.9e-05,5.859006,981.393288,-999.999971,0.853169
7,1000,1000,20,396,18.990547,2042.000977,8.1e-05,11.990547,1042.000977,-999.999919,0.95963
7,1000,1000,20,397,12.898247,1995.10916,4.2e-05,5.898247,995.10916,-999.999958,0.947753
7,1000,1000,20,398,3.417861,507.719817,1494.133605,-3.582139,-492.280183,494.133605,0.947696
7,1000,1000,20,399,18.298316,2041.252276,0.000111,11.298316,1041.252276,-999.999889,0.918374
7,1000,1000,20,400,13.877301,2027.220896,6.7e-05,6.877301,1027.220896,-999.999933,0.933328
7,1000,1000,20,401,3.107037,498.907405,1463.956249,-3.892963,-501.092595,463.956249,0.95501
7,1000,1000,20,402,4.087196,543.136156,1487.62674,-2.912804,-456.863844,487.62674,0.951947
7,1000,1000,20,403,12.876395,2007.082696,4.3e-05,5.876395,1007.082696,-999.999957,0.982131
7,1000,1000,20,404,21.83381,2010.875708,0.000182,14.83381,1010.875708,-999.999818,0.976433
7,1000,1000,20,405,16.921204,2068.235172,9.2e-05,9.921204,1068.235172,-999.999908,0.816857
7,1000,1000,20,406,13.909936,2002.881628,0.000839,6.909936,1002.881628,-999.999161,0.939969
7,1000,1000,20,407,15.988302,1993.159486,5e-05,8.988302,993.159486,-999.99995,0.95089
7,1000,1000,20,408,5.250327,784.244158,1205.672596,-1.749673,-215.755842,205.672596,0.922692
7,1000,1000,20,409,12.643123,2016.420908,6.4e-05,5.643123,1016.420908,-999.999936,0.971329
7,1000,1000,20,410,3.86484,560.216538,1440.2916,-3.13516,-439.783462,440.2916,0.959086
7,1000,1000,20,411,13.789073,2011.28162,7.3e-05,6.789073,1011.28162,-999.999927,0.966121
7,1000,1000,20,412,14.021756,1979.823428,4.2e-05,7.021756,979.823428,-999.999958,0.97335
7,1000,1000,20,413,14.545814,1981.726289,7.4e-05,7.545814,981.726289,-999.999926,0.970748
7,1000,1000,20,414,2.014301,352.58754,1589.143701,-4.985699,-647.41246,589.143701,0.929151
7,1000,1000,20,415,18.789279,1951.858198,8.3e-05,11.789279,951.858198,-999.999917,0.9579
7,1000,1000,20,416,14.687072,2004.532695,9.2e-05,7.687072,1004.532695,-999.999908,0.93794
7,1000,1000,20,417,1.947091,366.174009,1610.24621,-5.052909,-633.825991,610.24621,0.938106
7,1000,1000,20,418,2.602631,375.392411,1628.564147,-4.397369,-624.607589,628.564147,0.927948
7,1000,1000,20,419,10.791208,2030.110994,3.1e-05,3.791208,1030.110994,-999.999969,0.910118
7,1000,1000,20,420,16.647409,1984.67201,3.6e-05,9.647409,984.67201,-999.999964,0.943571
7,1000,1000,20,421,15.067895,1961.247724,6.8e-05,8.067895,961.247724,-999.999932,0.910318
7,1000,1000,20,422,2.500821,385.903311,1518.078105,-4.499179,-614.096689,518.078105,0.928829
7,1000,1000,20,423,15.380137,2032.693451,0.000195,8.380137,1032.693451,-999.999805,0.971797
7,1000,1000,20,424,4.5248,462.404107,1485.925878,-2.4752,-537.595893,485.925878,0.955164
7,1000,1000,20,425,15.266848,2013.710908,0.000345,8.266848,1013.710908,-999.999655,0.882784
7,1000,1000,20,426,16.208025,2047.709343,1e-05,9.208025,1047.709343,-999.99999,0.952382
7,1000,1000,20,427,19.081012,1995.952186,6.6e-05,12.081012,995.952186,-999.999934,0.948343
7,1000,1000,20,428,4.242453,645.165523,1349.859338,-2.757547,-354.834477,349.859338,0.955627
7,1000,1000,20,429,15.206058,2001.589998,0.000351,8.206058,1001.589998,-999.999649,0.964228
7,1000,1000,20,430,17.197849,2021.439584,0.000102,10.197849,1021.439584,-999.999898,0.958155
7,1000,1000,20,431,17.818325,2042.537348,3.4e-05,10.818325,1042.537348,-999.999966,0.92696
7,1000,1000,20,432,17.102668,2031.804311,0.000372,10.102668,1031.804311,-999.999628,0.876418
7,1000,1000,20,433,14.242431,2046.691251,0.0,7.242431,1046.691251,-1000.0,0.801823
7,1000,1000,20,434,13.469859,1986.84745,4.4e-05,6.469859,986.84745,-999.999956,0.987386
7,1000,1000,20,435,15.279835,1975.827981,0.000125,8.279835,975.827981,-999.999875,0.907939
7,1000,1000,20,436,13.942416,2033.039926,9.2e-05,6.942416,1033.039926,-999.999908,0.968043
7,1000,1000,20,437,15.177374,2044.352012,6.2e-05,8.177374,1044.352012,-999.999938,0.965623
7,1000,1000,20,438,3.535018,512.039886,1475.635238,-3.464982,-487.960114,475.635238,0.955529
7,1000,1000,20,439,19.354883,2006.183103,5.8e-05,12.354883,1006.183103,-999.999942,0.978049
7,1000,1000,20,440,8.85884,1219.657659,836.935595,1.85884,219.657659,-163.064405,0.962747
7,1000,1000,20,441,2.226665,358.859885,1629.368341,-4.773335,-641.140115,629.368341,0.947039
7,1000,1000,20,442,3.199452,585.090293,1403.884612,-3.800548,-414.909707,403.884612,0.953541
7,1000,1000,20,443,17.603481,2016.84566,7.6e-05,10.603481,1016.84566,-999.999924,0.964988
7,1000,1000,20,444,1.952265,261.468641,1721.107835,-5.047735,-738.531359,721.107835,0.93608
7,1000,1000,20,445,16.241979,1967.059188,6.4e-05,9.241979,967.059188,-999.999936,0.963984
7,1000,1000,20,446,12.822287,1974.304701,6.6e-05,5.822287,974.304701,-999.999934,0.96771
7,1000,1000,20,447,1.853088,262.431074,1690.410453,-5.146912,-737.568926,690.410453,0.936499
7,1000,1000,20,448,18.716507,2018.168272,2.8e-05,11.716507,1018.168272,-999.999972,0.977534
7,1000,1000,20,449,18.451074,2060.99478,6.2e-05,11.451074,1060.99478,-999.999938,0.924439
7,1000,1000,20,450,14.710688,2022.545695,8.5e-05,7.710688,1022.545695,-999.999915,0.979352
7,1000,1000,20,451,1.893567,356.742341,1604.384268,-5.106433,-643.257659,604.384268,0.917082
7,1000,1000,20,452,16.626209,2026.585603,0.000117,9.626209,1026.585603,-999.999883,0.923677
7,1000,1000,20,453,14.886871,2022.523086,0.000248,7.886871,1022.523086,-999.999752,0.946599
7,1000,1000,20,454,2.866601,444.964763,1517.861266,-4.133399,-555.035237,517.861266,0.934199
7,1000,1000,20,455,1.615846,289.479619,1713.072155,-5.384154,-710.520381,713.072155,0.928514
7,1000,1000,20,456,11.885458,1976.649053,0.000222,4.885458,976.649053,-999.999778,0.895918
7,1000,1000,20,457,17.051277,1969.348436,2.4e-05,10.051277,969.348436,-999.999976,0.927514
7,1000,1000,20,458,13.855108,1960.58148,5.6e-05,6.855108,960.58148,-999.999944,0.955509
7,1000,1000,20,459,19.485293,2007.379143,0.000185,12.485293,1007.379143,-999.999815,0.952315
7,1000,1000,20,460,1.868925,256.141348,1697.146477,-5.131075,-743.858652,697.146477,0.935605
7,1000,1000,20,461,1.384478,217.27046,1781.562218,-5.615522,-782.72954,781.562218,0.891733
7,1000,1000,20,462,16.33209,1954.811153,0.000473,9.33209,954.811153,-999.999527,0.935791
7,1000,1000,20,463,23.093358,1987.090012,7.5e-05,16.093358,987.090012,-999.999925,0.634791
7,1000,1000,20,464,2.122774,394.354254,1526.342128,-4.877226,-605.645746,526.342128,0.941123
7,1000,1000,20,465,19.316451,1941.055999,2.8e-05,12.316451,941.055999,-999.999972,0.929165
7,1000,1000,20,466,3.760248,666.628801,1325.000777,-3.239752,-333.371199,325.000777,0.92797
7,1000,1000,20,467,2.289436,370.776193,1622.948572,-4.710564,-629.223807,622.948572,0.951556
7,1000,1000,20,468,19.129939,1972.389934,0.000196,12.129939,972.389934,-999.999804,0.955756
7,1000,1000,20,469,17.147372,1944.509567,6.4e-05,10.147372,944.509567,-999.999936,0.960558
7,1000,1000,20,470,14.444445,1966.713716,6.6e-05,7.444445,966.713716,-999.999934,0.927468
7,1000,1000,20,471,13.347563,1973.098397,0.000138,6.347563,973.098397,-999.999862,0.950457
7,1000,1000,20,472,14.462871,2037.812747,5.4e-05,7.462871,1037.812747,-999.999946,0.95273
7,1000,1000,20,473,3.480283,505.29831,1533.845387,-3.519717,-494.70169,533.845387,0.956918
7,1000,1000,20,474,14.791543,1984.849344,0.000196,7.791543,984.849344,-999.999804,0.933211
7,1000,1000,20,475,17.069521,2017.749814,0.000112,10.069521,1017.749814,-999.999888,0.97549
7,1000,1000,20,476,3.345256,499.973206,1475.79523,-3.654744,-500.026794,475.79523,0.945871
7,1000,1000,20,477,19.766405,2014.940679,5.5e-05,12.766405,1014.940679,-999.999945,0.971574
7,1000,1000,20,478,15.845184,2028.528792,3.7e-05,8.845184,1028.528792,-999.999963,0.925879
7,1000,1000,20,479,14.758763,1988.377731,0.000904,7.758763,988.377731,-999.999096,0.892802
7,1000,1000,20,480,19.104096,1996.651607,0.000427,12.104096,996.651607,-999.999573,0.909205
7,1000,1000,20,481,20.120821,2068.390609,4.6e-05,13.120821,1068.390609,-999.999954,0.858505
7,1000,1000,20,482,21.945942,2004.230377,3.1e-05,14.945942,1004.230377,-999.999969,0.905796
7,1000,1000,20,483,16.482729,1985.308985,0.000142,9.482729,985.308985,-999.999858,0.972533
7,1000,1000,20,484,16.911131,1995.532984,8.6e-05,9.911131,995.532984,-999.999914,0.961806
7,1000,1000,20,485,12.064831,2010.593289,0.000327,5.064831,1010.593289,-999.999673,0.825078
7,1000,1000,20,486,14.402428,2003.865072,8.4e-05,7.402428,1003.865072,-999.999916,0.960993
7,1000,1000,20,487,26.624152,1995.959314,0.000227,19.624152,995.959314,-999.999773,0.922281
7,1000,1000,20,488,1.772645,344.067145,1563.261758,-5.227355,-655.932855,563.261758,0.931841
7,1000,1000,20,489,15.091596,1966.643571,0.000233,8.091596,966.643571,-999.999767,0.890714
7,1000,1000,20,490,18.858507,1969.563445,0.000164,11.858507,969.563445,-999.999836,0.940446
7,1000,1000,20,491,13.572774,2040.961259,5.5e-05,6.572774,1040.961259,-999.999945,0.962429
7,1000,1000,20,492,14.167307,2014.215032,2.6e-05,7.167307,1014.215032,-999.999974,0.934681
7,1000,1000,20,493,4.177287,540.575115,1465.527255,-2.822713,-459.424885,465.527255,0.925124
7,1000,1000,20,494,17.440573,2021.822312,7.3e-05,10.440573,1021.822312,-999.999927,0.963142
7,1000,1000,20,495,20.332703,1995.179526,1.6e-05,13.332703,995.179526,-999.999984,0.928138
7,1000,1000,20,496,16.516053,2028.944156,6e-05,9.516053,1028.944156,-999.99994,0.933241
7,1000,1000,20,497,2.452423,345.510767,1623.773458,-4.547577,-654.489233,623.773458,0.964582
7,1000,1000,20,498,14.97964,2012.649914,0.000361,7.97964,1012.649914,-999.999639,0.925151
7,1000,1000,20,499,14.552607,1990.172522,4.4e-05,7.552607,990.172522,-999.999956,0.850686
7,1000,1000,20,500,2.93244,398.40232,1602.67467,-4.06756,-601.59768,602.67467,0.956602
7,1000,1000,20,501,3.422979,479.691936,1499.341513,-3.577021,-520.308064,499.341513,0.936204
7,1000,1000,20,502,3.361337,528.146555,1426.341343,-3.638663,-471.853445,426.341343,0.889079
7,1000,1000,20,503,3.104632,351.645872,1620.362352,-3.895368,-648.354128,620.362352,0.941392
7,1000,1000,20,504,5.2351,752.372521,1263.522468,-1.7649,-247.627479,263.522468,0.947175
7,1000,1000,20,505,14.587966,1965.666782,5e-05,7.587966,965.666782,-999.99995,0.918497
7,1000,1000,20,506,1.596144,321.332154,1635.589066,-5.403856,-678.667846,635.589066,0.893885
7,1000,1000,20,507,1.392883,215.730076,1720.500239,-5.607117,-784.269924,720.500239,0.913454
7,1000,1000,20,508,13.883959,2006.751087,5.8e-05,6.883959,1006.751087,-999.999942,0.981791
7,1000,1000,20,509,13.724981,1969.667905,2.3e-05,6.724981,969.667905,-999.999977,0.975042
7,1000,1000,20,510,13.479415,2002.211511,0.000101,6.479415,1002.211511,-999.999899,0.807909
7,1000,1000,20,511,3.659169,552.120306,1380.578161,-3.340831,-447.879694,380.578161,0.952216
7,1000,1000,20,512,2.086099,415.60425,1520.406029,-4.913901,-584.39575,520.406029,0.932008
7,1000,1000,20,513,4.053526,544.942635,1416.752647,-2.946474,-455.057365,416.752647,0.969445
7,1000,1000,20,514,10.519085,2001.903995,5.5e-05,3.519085,1001.903995,-999.999945,0.967697
7,1000,1000,20,515,17.325891,1988.126897,0.000154,10.325891,988.126897,-999.999846,0.956138
7,1000,1000,20,516,19.63027,1974.570175,0.000148,12.63027,974.570175,-999.999852,0.948834
7,1000,1000,20,517,18.854214,2007.623579,0.000151,11.854214,1007.623579,-999.999849,0.89238
7,1000,1000,20,518,12.428016,1981.66147,3.8e-05,5.428016,981.66147,-999.999962,0.951042
7,1000,1000,20,519,12.156512,2086.553539,9.7e-05,5.156512,1086.553539,-999.999903,0.955854
7,1000,1000,20,520,15.451539,1989.115532,0.000137,8.451539,989.115532,-999.999863,0.940484
7,1000,1000,20,521,21.272295,1970.693087,0.000192,14.272295,970.693087,-999.999808,0.949224
7,1000,1000,20,522,14.055832,1958.472669,8e-05,7.055832,958.472669,-999.99992,0.968851
7,1000,1000,20,523,13.311818,1977.730608,2.8e-05,6.311818,977.730608,-999.999972,0.945296
7,1000,1000,20,524,15.861207,1996.086663,0.000331,8.861207,996.086663,-999.999669,0.939946
7,1000,1000,20,525,19.622386,1981.624292,4.5e-05,12.622386,981.624292,-999.999955,0.749892
7,1000,1000,20,526,10.356623,2012.41165,6.3e-05,3.356623,1012.41165,-999.999937,0.963784
7,1000,1000,20,527,16.586261,2089.310688,4.2e-05,9.586261,1089.310688,-999.999958,0.963487
7,1000,1000,20,528,15.060694,1961.892297,0.00039,8.060694,961.892297,-999.99961,0.909428
7,1000,1000,20,529,10.755464,2013.377045,0.000114,3.755464,1013.377045,-999.999886,0.938458
7,1000,1000,20,530,15.72631,2024.337641,7.4e-05,8.72631,1024.337641,-999.999926,0.952126
7,1000,1000,20,531,14.059539,2038.103858,7.3e-05,7.059539,1038.103858,-999.999927,0.97305
7,1000,1000,20,532,2.28803,313.346364,1711.507351,-4.71197,-686.653636,711.507351,0.922852
7,1000,1000,20,533,23.068396,2010.057476,8e-05,16.068396,1010.057476,-999.99992,0.975139
7,1000,1000,20,534,14.017279,1981.763311,7.8e-05,7.017279,981.763311,-999.999922,0.940008
7,1000,1000,20,535,16.131188,2033.941601,6.1e-05,9.131188,1033.941601,-999.999939,0.958513
7,1000,1000,20,536,2.975264,507.379673,1397.517478,-4.024736,-492.620327,397.517478,0.92474
7,1000,1000,20,537,2.115691,339.17603,1622.89448,-4.884309,-660.82397,622.89448,0.902135
7,1000,1000,20,538,14.897031,1994.776386,5.1e-05,7.897031,994.776386,-999.999949,0.980374
7,1000,1000,20,539,17.235171,2042.844028,0.000445,10.235171,1042.844028,-999.999555,0.870563
7,1000,1000,20,540,2.005753,340.193426,1681.61796,-4.994247,-659.806574,681.61796,0.909839
7,1000,1000,20,541,7.130919,1075.291714,900.345671,0.130919,75.291714,-99.654329,0.919815
7,1000,1000,20,542,13.442639,2036.420246,5.7e-05,6.442639,1036.420246,-999.999943,0.976082
7,1000,1000,20,543,14.709758,2035.916371,0.0,7.709758,1035.916371,-1000.0,0.839001
7,1000,1000,20,544,15.074793,1999.43045,0.000123,8.074793,999.43045,-999.999877,0.873513
7,1000,1000,20,545,2.069059,327.834309,1639.311855,-4.930941,-672.165691,639.311855,0.948122
7,1000,1000,20,546,1.727668,276.784793,1706.466086,-5.272332,-723.215207,706.466086,0.932704
7,1000,1000,20,547,15.118379,1919.111923,8e-05,8.118379,919.111923,-999.99992,0.957931
7,1000,1000,20,548,3.805551,464.483342,1583.252421,-3.194449,-535.516658,583.252421,0.934114
7,1000,1000,20,549,2.313963,281.241302,1696.888653,-4.686037,-718.758698,696.888653,0.95742
7,1000,1000,20,550,14.369357,2020.030616,9.6e-05,7.369357,1020.030616,-999.999904,0.93681
7,1000,1000,20,551,20.864947,2051.327551,5.8e-05,13.864947,1051.327551,-999.999942,0.95575
