beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,200,1000,10,283,26.522349,1216.259443,6.3e-05,23.522349,1016.259443,-999.999937,0.94335
3,200,1000,10,284,33.880673,1181.795305,3.9e-05,30.880673,981.795305,-999.999961,0.858506
3,200,1000,10,285,1.395663,118.34197,1090.873804,-1.604337,-81.65803,90.873804,0.747448
3,200,1000,10,286,22.594778,1195.012067,0.000122,19.594778,995.012067,-999.999878,0.860695
3,200,1000,10,287,26.239954,1217.85117,0.000251,23.239954,1017.85117,-999.999749,0.685417
3,200,1000,10,288,60.004336,1193.969287,6.1e-05,57.004336,993.969287,-999.999939,0.921939
3,200,1000,10,289,2.001296,122.864186,1051.107654,-0.998704,-77.135814,51.107654,0.871581
3,200,1000,10,290,23.096739,1244.106646,2.5e-05,20.096739,1044.106646,-999.999975,0.916267
3,200,1000,10,291,22.441996,1176.504065,7.1e-05,19.441996,976.504065,-999.999929,0.901301
3,200,1000,10,292,28.600803,1213.533642,2.7e-05,25.600803,1013.533642,-999.999973,0.934071
3,200,1000,10,293,18.570907,1178.237794,0.000109,15.570907,978.237794,-999.999891,0.910402
3,200,1000,10,294,30.864573,1181.260749,5.6e-05,27.864573,981.260749,-999.999944,0.882879
3,200,1000,10,295,24.047601,1213.74259,0.000139,21.047601,1013.74259,-999.999861,0.949585
3,200,1000,10,296,2.356677,130.93447,1056.820166,-0.643323,-69.06553,56.820166,0.846732
3,200,1000,10,297,2.386034,151.106651,1029.777854,-0.613966,-48.893349,29.777854,0.844416
3,200,1000,10,298,22.701933,1192.848598,0.000188,19.701933,992.848598,-999.999812,0.904603
3,200,1000,10,299,0.0,0.0,0.0,-3.0,-200.0,-1000.0,0.0
3,200,1000,10,300,24.491996,1203.019727,5.4e-05,21.491996,1003.019727,-999.999946,0.908611
3,200,1000,10,301,24.510664,1196.668991,0.000202,21.510664,996.668991,-999.999798,0.686124
3,200,1000,10,302,0.0,0.0,0.0,-3.0,-200.0,-1000.0,0.0
3,200,1000,10,303,24.013465,1211.270966,4.4e-05,21.013465,1011.270966,-999.999956,0.90699
3,200,1000,10,304,0.0,0.0,0.0,-3.0,-200.0,-1000.0,0.0
3,200,1000,10,305,3.797863,212.220994,984.251233,0.797863,12.220994,-15.748767,0.861918
3,200,1000,10,306,24.745125,1225.740693,1.5e-05,21.745125,1025.740693,-999.999985,0.784863
3,200,1000,10,307,23.470975,1201.627443,9.2e-05,20.470975,1001.627443,-999.999908,0.955614
3,200,1000,10,308,28.424783,1165.070491,9.9e-05,25.424783,965.070491,-999.999901,0.897855
3,200,1000,10,309,15.002936,1225.834843,0.000409,12.002936,1025.834843,-999.999591,0.812919
3,200,1000,10,310,18.268463,1208.710124,9.9e-05,15.268463,1008.710124,-999.999901,0.897672
3,200,1000,10,311,0.0,0.0,0.0,-3.0,-200.0,-1000.0,0.0
3,200,1000,10,312,31.439335,1176.22795,3.2e-05,28.439335,976.22795,-999.999968,0.909253
3,200,1000,10,313,1.928619,133.749796,1050.957526,-1.071381,-66.250204,50.957526,0.842522
3,200,1000,10,314,26.451537,1216.241054,0.000308,23.451537,1016.241054,-999.999692,0.799995
3,200,1000,10,315,32.622098,1178.008403,0.000137,29.622098,978.008403,-999.999863,0.936985
3,200,1000,10,316,21.713862,1214.467438,4.8e-05,18.713862,1014.467438,-999.999952,0.937943
3,200,1000,10,317,2.636091,139.067902,1083.083423,-0.363909,-60.932098,83.083423,0.88863
3,200,1000,10,318,22.272455,1195.208399,8.1e-05,19.272455,995.208399,-999.999919,0.919581
3,200,1000,10,319,0.0,0.0,0.0,-3.0,-200.0,-1000.0,0.0
3,200,1000,10,320,19.409284,1227.97883,7.8e-05,16.409284,1027.97883,-999.999922,0.898144
3,200,1000,10,321,14.803838,1229.051868,4.1e-05,11.803838,1029.051868,-999.999959,0.925011
3,200,1000,10,322,21.032346,1228.264207,0.000127,18.032346,1028.264207,-999.999873,0.937833
3,200,1000,10,323,25.399451,1205.606508,8.9e-05,22.399451,1005.606508,-999.999911,0.934554
3,200,1000,10,324,25.849841,1195.43183,0.000249,22.849841,995.43183,-999.999751,0.92345
3,200,1000,10,325,24.566194,1221.938902,7.6e-05,21.566194,1021.938902,-999.999924,0.913114
3,200,1000,10,326,2.159455,158.026066,1057.602631,-0.840545,-41.973934,57.602631,0.874412
3,200,1000,10,327,26.177348,1235.907077,8.4e-05,23.177348,1035.907077,-999.999916,0.959198
3,200,1000,10,328,23.408809,1209.113874,8e-05,20.408809,1009.113874,-999.99992,0.888172
3,200,1000,10,329,25.651012,1182.592698,4.6e-05,22.651012,982.592698,-999.999954,0.746088
3,200,1000,10,330,22.851535,1242.972829,6e-05,19.851535,1042.972829,-999.99994,0.962304
3,200,1000,10,331,17.497756,1231.418537,5.7e-05,14.497756,1031.418537,-999.999943,0.969562
3,200,1000,10,332,26.590305,1196.599207,7.1e-05,23.590305,996.599207,-999.999929,0.926134
3,200,1000,10,333,34.385826,1238.993975,0.000265,31.385826,1038.993975,-999.999735,0.932005
3,200,1000,10,334,26.303412,1227.820662,4.9e-05,23.303412,1027.820662,-999.999951,0.856685
3,200,1000,10,335,0.0,0.0,0.0,-3.0,-200.0,-1000.0,0.0
3,200,1000,10,336,19.704004,1224.380089,0.000213,16.704004,1024.380089,-999.999787,0.692345
3,200,1000,10,337,22.696968,1241.049239,6e-05,19.696968,1041.049239,-999.99994,0.9076
3,200,1000,10,338,31.150584,1192.508414,0.000108,28.150584,992.508414,-999.999892,0.923191
3,200,1000,10,339,34.95705,1176.268696,5.9e-05,31.95705,976.268696,-999.999941,0.910093
3,200,1000,10,340,2.251812,152.484816,1031.911015,-0.748188,-47.515184,31.911015,0.83556
3,200,1000,10,341,29.99756,1226.507054,5.1e-05,26.99756,1026.507054,-999.999949,0.896129
3,200,1000,10,342,1.449552,126.139957,1094.79363,-1.550448,-73.860043,94.79363,0.76757
3,200,1000,10,343,2.869715,200.27614,1000.756687,-0.130285,0.27614,0.756687,0.899667
3,200,1000,10,344,35.697309,1188.952584,9.9e-05,32.697309,988.952584,-999.999901,0.753822
3,200,1000,10,345,19.780951,1199.477075,8.7e-05,16.780951,999.477075,-999.999913,0.961468
3,200,1000,10,346,17.715139,1204.024503,4.3e-05,14.715139,1004.024503,-999.999957,0.967048
3,200,1000,10,347,24.421313,1184.063628,0.000241,21.421313,984.063628,-999.999759,0.924284
3,200,1000,10,348,22.354239,1250.733202,2.7e-05,19.354239,1050.733202,-999.999973,0.877953
3,200,1000,10,349,20.903965,1158.541179,9e-05,17.903965,958.541179,-999.99991,0.849321
3,200,1000,10,350,21.665047,1206.480669,2.9e-05,18.665047,1006.480669,-999.999971,0.901135
3,200,1000,10,351,1.521807,107.24998,1063.56497,-1.478193,-92.75002,63.56497,0.801825
3,200,1000,10,352,16.785832,1238.212989,5.2e-05,13.785832,1038.212989,-999.999948,0.962145
3,200,1000,10,353,18.948067,1187.328341,7.8e-05,15.948067,987.328341,-999.999922,0.904247
3,200,1000,10,354,2.471045,180.130195,1010.092836,-0.528955,-19.869805,10.092836,0.806601
3,200,1000,10,355,19.469877,1231.395679,0.000157,16.469877,1031.395679,-999.999843,0.834628
3,200,1000,10,356,16.61638,1239.103909,6.8e-05,13.61638,1039.103909,-999.999932,0.823036
3,200,1000,10,357,20.514573,1225.455877,4.4e-05,17.514573,1025.455877,-999.999956,0.955801
3,200,1000,10,358,1.703088,100.138591,1092.677783,-1.296912,-99.861409,92.677783,0.849614
3,200,1000,10,359,22.757446,1221.923923,5e-05,19.757446,1021.923923,-999.99995,0.913114
3,200,1000,10,360,20.617004,1178.421276,6.6e-05,17.617004,978.421276,-999.999934,0.921244
3,200,1000,10,361,23.61272,1215.041269,0.000153,20.61272,1015.041269,-999.999847,0.926548
3,200,1000,10,362,20.415691,1176.659638,8.8e-05,17.415691,976.659638,-999.999912,0.933099
3,200,1000,10,363,1.672774,111.840125,1074.614071,-1.327226,-88.159875,74.614071,0.836189
3,200,1000,10,364,2.319618,121.937527,1057.872946,-0.680382,-78.062473,57.872946,0.85031
3,200,1000,10,365,0.0,0.0,0.0,-3.0,-200.0,-1000.0,0.0
3,200,1000,10,366,37.212582,1209.144735,0.0,34.212582,1009.144735,-1000.0,0.865746
3,200,1000,10,367,1.616618,123.230509,1051.510247,-1.383382,-76.769491,51.510247,0.81429
3,200,1000,10,368,24.397508,1204.956394,3.6e-05,21.397508,1004.956394,-999.999964,0.884404
3,200,1000,10,369,0.0,0.0,0.0,-3.0,-200.0,-1000.0,0.0
3,200,1000,10,370,15.064048,1228.892635,6.8e-05,12.064048,1028.892635,-999.999932,0.935292
3,200,1000,10,371,0.0,0.0,0.0,-3.0,-200.0,-1000.0,0.0
3,200,1000,10,372,30.663237,1217.094573,0.000256,27.663237,1017.094573,-999.999744,0.872406
3,200,1000,10,373,22.139665,1181.446704,7.8e-05,19.139665,981.446704,-999.999922,0.8451
3,200,1000,10,374,28.789947,1194.445549,0.000337,25.789947,994.445549,-999.999663,0.792298
3,200,1000,10,375,21.692706,1179.772177,0.000138,18.692706,979.772177,-999.999862,0.906271
3,200,1000,10,376,19.068054,1203.205755,0.000237,16.068054,1003.205755,-999.999763,0.663684
3,200,1000,10,377,2.409629,183.08187,1038.720186,-0.590371,-16.91813,38.720186,0.848842
3,200,1000,10,378,21.904111,1204.144112,6.1e-05,18.904111,1004.144112,-999.999939,0.93097
3,200,1000,10,379,25.202442,1164.802034,7.1e-05,22.202442,964.802034,-999.999929,0.880232
3,200,1000,10,380,19.155484,1230.890115,0.000109,16.155484,1030.890115,-999.999891,0.947564
3,200,1000,10,381,2.862322,203.376263,1001.229102,-0.137678,3.376263,1.229102,0.902397
3,200,1000,10,382,26.915432,1202.738435,0.000344,23.915432,1002.738435,-999.999656,0.870037
3,200,1000,10,383,0.0,0.0,0.0,-3.0,-200.0,-1000.0,0.0
3,200,1000,10,384,22.756329,1217.260503,0.000127,19.756329,1017.260503,-999.999873,0.910088
3,200,1000,10,385,0.0,0.0,0.0,-3.0,-200.0,-1000.0,0.0
3,200,1000,10,386,41.26898,1189.700383,0.000524,38.26898,989.700383,-999.999476,0.858969
3,200,1000,10,387,3.806266,313.440979,902.803388,0.806266,113.440979,-97.196612,0.920232
3,200,1000,10,388,17.049221,1244.598876,4.9e-05,14.049221,1044.598876,-999.999951,0.935812
3,200,1000,10,389,23.175065,1238.602357,0.000152,20.175065,1038.602357,-999.999848,0.94548
3,200,1000,10,390,23.578239,1197.011452,0.000109,20.578239,997.011452,-999.999891,0.805116
3,200,1000,10,391,21.542687,1226.061479,0.000124,18.542687,1026.061479,-999.999876,0.909455
3,200,1000,10,392,1.524497,122.133085,1079.595054,-1.475503,-77.866915,79.595054,0.83443
3,200,1000,10,393,20.267625,1208.034506,8.7e-05,17.267625,1008.034506,-999.999913,0.928076
3,200,1000,10,394,22.322255,1194.214813,0.000244,19.322255,994.214813,-999.999756,0.902761
3,200,1000,10,395,30.65514,1206.362614,5.5e-05,27.65514,1006.362614,-999.999945,0.80514
3,200,1000,10,396,1.380131,118.678067,1095.23584,-1.619869,-81.321933,95.23584,0.771454
3,200,1000,10,397,22.901098,1227.898066,0.00017,19.901098,1027.898066,-999.99983,0.850613
3,200,1000,10,398,29.697484,1197.579523,0.000265,26.697484,997.579523,-999.999735,0.894824
3,200,1000,10,399,43.822071,1209.700622,0.00048,40.822071,1009.700622,-999.99952,0.567167
3,200,1000,10,400,2.342677,173.945249,1028.93903,-0.657323,-26.054751,28.93903,0.87876
3,200,1000,10,401,1.973415,69.411935,1102.716636,-1.026585,-130.588065,102.716636,0.806795
3,200,1000,10,402,15.838115,1201.813274,0.0001,12.838115,1001.813274,-999.9999,0.9023
3,200,1000,10,403,17.548287,1198.256597,5.3e-05,14.548287,998.256597,-999.999947,0.828029
3,200,1000,10,404,23.188925,1185.809961,0.000773,20.188925,985.809961,-999.999227,0.770033
3,200,1000,10,405,21.555446,1226.563733,2.4e-05,18.555446,1026.563733,-999.999976,0.924497
3,200,1000,10,406,18.407411,1203.523105,5.5e-05,15.407411,1003.523105,-999.999945,0.957446
3,200,1000,10,407,24.130989,1214.858648,0.000159,21.130989,1014.858648,-999.999841,0.85661
3,200,1000,10,408,15.243059,1226.564023,0.000403,12.243059,1026.564023,-999.999597,0.90064
3,200,1000,10,409,25.685951,1219.058721,1.1e-05,22.685951,1019.058721,-999.999989,0.8733
3,200,1000,10,410,37.119379,1176.668571,7.1e-05,34.119379,976.668571,-999.999929,0.941887
3,200,1000,10,411,21.011168,1218.361353,6.5e-05,18.011168,1018.361353,-999.999935,0.858737
3,200,1000,10,412,16.955091,1163.40029,5.1e-05,13.955091,963.40029,-999.999949,0.923843
3,200,1000,10,413,2.677837,204.358432,1014.056034,-0.322163,4.358432,14.056034,0.908509
3,200,1000,10,414,32.964029,1211.404831,8.2e-05,29.964029,1011.404831,-999.999918,0.789074
3,200,1000,10,415,21.662394,1198.987138,6.1e-05,18.662394,998.987138,-999.999939,0.968725
3,200,1000,10,416,29.467058,1228.817015,3.6e-05,26.467058,1028.817015,-999.999964,0.949584
3,200,1000,10,417,21.24411,1206.921847,9.4e-05,18.24411,1006.921847,-999.999906,0.837635
3,200,1000,10,418,30.031283,1189.461485,7.2e-05,27.031283,989.461485,-999.999928,0.921759
3,200,1000,10,419,21.962703,1182.799162,6.7e-05,18.962703,982.799162,-999.999933,0.944442
3,200,1000,10,420,1.305571,154.974528,1050.912349,-1.694429,-45.025472,50.912349,0.760493
3,200,1000,10,421,17.365646,1244.344095,7.3e-05,14.365646,1044.344095,-999.999927,0.898762
3,200,1000,10,422,23.437521,1196.333903,6.7e-05,20.437521,996.333903,-999.999933,0.900945
3,200,1000,10,423,21.893716,1213.952194,0.000481,18.893716,1013.952194,-999.999519,0.7994
3,200,1000,10,424,25.032186,1171.950995,8e-05,22.032186,971.950995,-999.99992,0.838304
3,200,1000,10,425,18.598928,1227.79567,9.3e-05,15.598928,1027.79567,-999.999907,0.941659
3,200,1000,10,426,17.15923,1222.711747,0.000225,14.15923,1022.711747,-999.999775,0.736576
3,200,1000,10,427,1.380925,85.636689,1090.917059,-1.619075,-114.363311,90.917059,0.781098
3,200,1000,10,428,16.309134,1186.575788,0.0002,13.309134,986.575788,-999.9998,0.879298
3,200,1000,10,429,1.684601,81.262487,1093.903034,-1.315399,-118.737513,93.903034,0.858369
3,200,1000,10,430,32.609209,1187.056319,0.000102,29.609209,987.056319,-999.999898,0.930798
3,200,1000,10,431,23.703501,1208.325324,3.3e-05,20.703501,1008.325324,-999.999967,0.923484
3,200,1000,10,432,22.567971,1189.007667,8.9e-05,19.567971,989.007667,-999.999911,0.944512
3,200,1000,10,433,27.88692,1180.875257,0.000398,24.88692,980.875257,-999.999602,0.775162
3,200,1000,10,434,41.370875,1174.215379,0.000457,38.370875,974.215379,-999.999543,0.953093
3,200,1000,10,435,26.521775,1201.356484,0.000198,23.521775,1001.356484,-999.999802,0.877947
3,200,1000,10,436,19.01419,1231.328574,5.7e-05,16.01419,1031.328574,-999.999943,0.946129
3,200,1000,10,437,1.413253,98.642976,1060.163054,-1.586747,-101.357024,60.163054,0.750207
3,200,1000,10,438,21.960601,1173.712979,0.000239,18.960601,973.712979,-999.999761,0.894418
3,200,1000,10,439,19.968968,1184.739567,6.4e-05,16.968968,984.739567,-999.999936,0.937194
3,200,1000,10,440,22.455987,1227.886773,0.000178,19.455987,1027.886773,-999.999822,0.867604
3,200,1000,10,441,26.22174,1190.281359,0.000128,23.22174,990.281359,-999.999872,0.813204
3,200,1000,10,442,30.177274,1186.137747,0.000419,27.177274,986.137747,-999.999581,0.861667
3,200,1000,10,443,26.856679,1248.004679,0.000185,23.856679,1048.004679,-999.999815,0.890429
3,200,1000,10,444,19.744553,1205.443522,7.8e-05,16.744553,1005.443522,-999.999922,0.929427
3,200,1000,10,445,19.756283,1196.80742,6.5e-05,16.756283,996.80742,-999.999935,0.928372
3,200,1000,10,446,29.690064,1231.2267,0.000248,26.690064,1031.2267,-999.999752,0.888444
3,200,1000,10,447,19.710405,1201.81574,6.8e-05,16.710405,1001.81574,-999.999932,0.942949
3,200,1000,10,448,15.579478,1236.027538,0.000103,12.579478,1036.027538,-999.999897,0.901921
3,200,1000,10,449,27.172559,1205.451663,0.000121,24.172559,1005.451663,-999.999879,0.824606
3,200,1000,10,450,18.335256,1229.022296,0.000173,15.335256,1029.022296,-999.999827,0.935198
3,200,1000,10,451,16.810592,1214.466556,0.000368,13.810592,1014.466556,-999.999632,0.9036
3,200,1000,10,452,46.336813,1153.266966,5.5e-05,43.336813,953.266966,-999.999945,0.794893
3,200,1000,10,453,23.42659,1219.564819,8.3e-05,20.42659,1019.564819,-999.999917,0.854422
3,200,1000,10,454,19.242317,1193.166463,0.000242,16.242317,993.166463,-999.999758,0.918781
3,200,1000,10,455,18.524273,1186.782254,7.3e-05,15.524273,986.782254,-999.999927,0.962051
3,200,1000,10,456,33.548546,1190.007644,0.00017,30.548546,990.007644,-999.99983,0.880635
3,200,1000,10,457,1.610615,114.240643,1080.228581,-1.389385,-85.759357,80.228581,0.840438
3,200,1000,10,458,30.427831,1199.358534,7.7e-05,27.427831,999.358534,-999.999923,0.935114
3,200,1000,10,459,1.215566,80.029677,1047.150412,-1.784434,-119.970323,47.150412,0.68857
3,200,1000,10,460,25.073288,1196.008765,9e-05,22.073288,996.008765,-999.99991,0.921204
3,200,1000,10,461,22.822791,1220.030348,5.7e-05,19.822791,1020.030348,-999.999943,0.939655
3,200,1000,10,462,20.999011,1200.587474,0.000177,17.999011,1000.587474,-999.999823,0.872098
3,200,1000,10,463,33.321898,1206.620349,0.000188,30.321898,1006.620349,-999.999812,0.958606
3,200,1000,10,464,20.73533,1196.639668,5.4e-05,17.73533,996.639668,-999.999946,0.938623
3,200,1000,10,465,0.0,0.0,0.0,-3.0,-200.0,-1000.0,0.0
3,200,1000,10,466,0.0,0.0,0.0,-3.0,-200.0,-1000.0,0.0
3,200,1000,10,467,28.948393,1184.306723,0.000134,25.948393,984.306723,-999.999866,0.661537
3,200,1000,10,468,18.817533,1191.01273,0.000114,15.817533,991.01273,-999.999886,0.906616
3,200,1000,10,469,24.858881,1209.572612,7.7e-05,21.858881,1009.572612,-999.999923,0.953463
3,200,1000,10,470,21.242088,1210.714915,0.000168,18.242088,1010.714915,-999.999832,0.956417
3,200,1000,10,471,17.171499,1232.45823,0.000258,14.171499,1032.45823,-999.999742,0.827262
3,200,1000,10,472,23.727476,1179.366774,5.4e-05,20.727476,979.366774,-999.999946,0.922058
3,200,1000,10,473,0.0,0.0,0.0,-3.0,-200.0,-1000.0,0.0
3,200,1000,10,474,22.898477,1233.686446,3.9e-05,19.898477,1033.686446,-999.999961,0.923189
3,200,1000,10,475,1.926534,198.073667,1009.810545,-1.073466,-1.926333,9.810545,0.850352
3,200,1000,10,476,27.702819,1189.963789,0.000141,24.702819,989.963789,-999.999859,0.936994
3,200,1000,10,477,19.73799,1230.852345,0.000401,16.73799,1030.852345,-999.999599,0.843483
3,200,1000,10,478,14.884437,1228.890241,9.8e-05,11.884437,1028.890241,-999.999902,0.873312
3,200,1000,10,479,18.285656,1189.585745,0.000201,15.285656,989.585745,-999.999799,0.83193
3,200,1000,10,480,21.673484,1225.208719,0.000118,18.673484,1025.208719,-999.999882,0.933899
3,200,1000,10,481,24.566125,1211.143172,0.000102,21.566125,1011.143172,-999.999898,0.800293
3,200,1000,10,482,20.006289,1181.264685,0.000633,17.006289,981.264685,-999.999367,0.867504
3,200,1000,10,483,17.218956,1185.990915,0.000109,14.218956,985.990915,-999.999891,0.919043
3,200,1000,10,484,21.212004,1205.515917,0.000648,18.212004,1005.515917,-999.999352,0.799136
3,200,1000,10,485,35.773151,1208.273597,0.000115,32.773151,1008.273597,-999.999885,0.904474
3,200,1000,10,486,19.100156,1224.751945,0.000364,16.100156,1024.751945,-999.999636,0.859481
3,200,1000,10,487,21.170669,1245.029508,6.9e-05,18.170669,1045.029508,-999.999931,0.93927
3,200,1000,10,488,0.0,0.0,0.0,-3.0,-200.0,-1000.0,0.0
3,200,1000,10,489,1.850285,179.395466,1026.73523,-1.149715,-20.604534,26.73523,0.860239
3,200,1000,10,490,26.076627,1253.611209,3.9e-05,23.076627,1053.611209,-999.999961,0.96458
3,200,1000,10,491,24.617839,1225.355936,0.000338,21.617839,1025.355936,-999.999662,0.841215
3,200,1000,10,492,34.336989,1180.061315,6.7e-05,31.336989,980.061315,-999.999933,0.926343
3,200,1000,10,493,25.168004,1189.539993,0.000278,22.168004,989.539993,-999.999722,0.856958
3,200,1000,10,494,26.520253,1193.559746,0.000195,23.520253,993.559746,-999.999805,0.902277
3,200,1000,10,495,26.021623,1246.352789,4.2e-05,23.021623,1046.352789,-999.999958,0.847441
3,200,1000,10,496,23.966689,1233.295113,6.2e-05,20.966689,1033.295113,-999.999938,0.948843
3,200,1000,10,497,19.940159,1233.669293,0.000391,16.940159,1033.669293,-999.999609,0.833152
3,200,1000,10,498,16.508997,1219.027655,7.2e-05,13.508997,1019.027655,-999.999928,0.932082
3,200,1000,10,499,33.145767,1192.049985,0.000113,30.145767,992.049985,-999.999887,0.85553
3,200,1000,10,500,28.529188,1208.872857,0.000233,25.529188,1008.872857,-999.999767,0.887749
3,200,1000,10,501,2.184758,134.913995,1034.474627,-0.815242,-65.086005,34.474627,0.780407
3,200,1000,10,502,1.646561,109.368691,1087.364172,-1.353439,-90.631309,87.364172,0.847104
3,200,1000,10,503,13.898556,1248.598613,0.000277,10.898556,1048.598613,-999.999723,0.925999
3,200,1000,10,504,23.688949,1193.397842,3.6e-05,20.688949,993.397842,-999.999964,0.88017
3,200,1000,10,505,0.0,0.0,0.0,-3.0,-200.0,-1000.0,0.0
3,200,1000,10,506,19.789313,1208.670281,3.6e-05,16.789313,1008.670281,-999.999964,0.944858
3,200,1000,10,507,19.350939,1219.601821,2e-05,16.350939,1019.601821,-999.99998,0.879026
3,200,1000,10,508,0.0,0.0,0.0,-3.0,-200.0,-1000.0,0.0
3,200,1000,10,509,18.624516,1219.13418,3.8e-05,15.624516,1019.13418,-999.999962,0.937349
3,200,1000,10,510,23.652167,1186.595612,6e-05,20.652167,986.595612,-999.99994,0.926775
3,200,1000,10,511,27.207739,1180.484877,4.6e-05,24.207739,980.484877,-999.999954,0.928373
3,200,1000,10,512,20.588932,1250.07086,5e-05,17.588932,1050.07086,-999.99995,0.924914
3,200,1000,10,513,1.738806,137.875622,1078.376877,-1.261194,-62.124378,78.376877,0.829201
3,200,1000,10,514,22.204194,1230.714921,0.000363,19.204194,1030.714921,-999.999637,0.828755
3,200,1000,10,515,17.545931,1218.981771,5.2e-05,14.545931,1018.981771,-999.999948,0.927354
3,200,1000,10,516,1.944157,98.165372,1054.221166,-1.055843,-101.834628,54.221166,0.867243
3,200,1000,10,517,31.87208,1198.136617,3.7e-05,28.87208,998.136617,-999.999963,0.923727
3,200,1000,10,518,1.373339,63.21397,1104.723621,-1.626661,-136.78603,104.723621,0.792288
3,200,1000,10,519,25.178491,1220.287801,4.8e-05,22.178491,1020.287801,-999.999952,0.584782
3,200,1000,10,520,30.49312,1156.973856,7.1e-05,27.49312,956.973856,-999.999929,0.846206
3,200,1000,10,521,36.820612,1187.930564,0.000129,33.820612,987.930564,-999.999871,0.910317
3,200,1000,10,522,0.0,0.0,0.0,-3.0,-200.0,-1000.0,0.0
3,200,1000,10,523,30.228189,1213.518492,6.2e-05,27.228189,1013.518492,-999.999938,0.966644
3,200,1000,10,524,0.0,0.0,0.0,-3.0,-200.0,-1000.0,0.0
3,200,1000,10,525,20.483392,1204.587621,0.000414,17.483392,1004.587621,-999.999586,0.867631
3,200,1000,10,526,26.336141,1198.641306,0.000134,23.336141,998.641306,-999.999866,0.955102
3,200,1000,10,527,28.003642,1195.554681,5.1e-05,25.003642,995.554681,-999.999949,0.844294
3,200,1000,10,528,36.329101,1160.00044,8.3e-05,33.329101,960.00044,-999.999917,0.935723
3,200,1000,10,529,22.015302,1192.800834,6.8e-05,19.015302,992.800834,-999.999932,0.915881
3,200,1000,10,530,16.257894,1210.065477,0.000206,13.257894,1010.065477,-999.999794,0.909678
3,200,1000,10,531,19.844697,1199.132043,0.000301,16.844697,999.132043,-999.999699,0.83304
3,200,1000,10,532,1.919703,133.982717,1080.255756,-1.080297,-66.017283,80.255756,0.823707
3,200,1000,10,533,19.291986,1228.54477,2.4e-05,16.291986,1028.54477,-999.999976,0.947533
3,200,1000,10,534,24.134513,1193.210472,6.9e-05,21.134513,993.210472,-999.999931,0.917272
3,200,1000,10,535,36.379635,1209.08696,6.9e-05,33.379635,1009.08696,-999.999931,0.913567
3,200,1000,10,536,17.126143,1231.374979,0.000199,14.126143,1031.374979,-999.999801,0.838343
3,200,1000,10,537,16.357954,1216.039321,0.000189,13.357954,1016.039321,-999.999811,0.793364
3,200,1000,10,538,21.377793,1215.987024,3.9e-05,18.377793,1015.987024,-999.999961,0.968926
3,200,1000,10,539,33.159376,1223.908786,5.4e-05,30.159376,1023.908786,-999.999946,0.935188
3,200,1000,10,540,21.472824,1203.976208,2.1e-05,18.472824,1003.976208,-999.999979,0.901402
3,200,1000,10,541,21.090757,1229.88101,7.2e-05,18.090757,1029.88101,-999.999928,0.869821
3,200,1000,10,542,2.06169,148.372802,1063.44444,-0.93831,-51.627198,63.44444,0.873104
3,200,1000,10,543,0.0,0.0,0.0,-3.0,-200.0,-1000.0,0.0
3,200,1000,10,544,1.377808,66.274026,1101.766784,-1.622192,-133.725974,101.766784,0.676987
3,200,1000,10,545,15.064203,1230.618063,0.00018,12.064203,1030.618063,-999.99982,0.795682
3,200,1000,10,546,25.75376,1220.925365,0.000209,22.75376,1020.925365,-999.999791,0.841738
3,200,1000,10,547,23.93386,1219.677843,6.2e-05,20.93386,1019.677843,-999.999938,0.92231
3,200,1000,10,548,22.454634,1215.109531,7.1e-05,19.454634,1015.109531,-999.999929,0.769591
3,200,1000,10,549,17.114682,1196.209753,0.00034,14.114682,996.209753,-999.99966,0.864537
3,200,1000,10,550,1.297436,59.305444,1099.231126,-1.702564,-140.694556,99.231126,0.755707
3,200,1000,10,551,21.482773,1210.331896,3.2e-05,18.482773,1010.331896,-999.999968,0.930542
3,200,1000,10,552,33.397562,1157.296926,0.000142,30.397562,957.296926,-999.999858,0.776837
3,200,1000,10,553,15.924026,1227.269774,0.000591,12.924026,1027.269774,-999.999409,0.810555
3,200,1000,10,554,20.310405,1184.144057,0.000384,17.310405,984.144057,-999.999616,0.918058
3,200,1000,10,555,20.132724,1192.643302,8.1e-05,17.132724,992.643302,-999.999919,0.909576
3,200,1000,10,556,36.114555,1195.735496,5.5e-05,33.114555,995.735496,-999.999945,0.922778
3,200,1000,10,557,20.54315,1228.26324,0.000156,17.54315,1028.26324,-999.999844,0.856569
3,200,1000,10,558,30.138564,1223.202609,8.2e-05,27.138564,1023.202609,-999.999918,0.879234
3,200,1000,10,559,18.221513,1164.449539,5.9e-05,15.221513,964.449539,-999.999941,0.916076
3,200,1000,10,560,19.51874,1203.925382,7.1e-05,16.51874,1003.925382,-999.999929,0.95575
3,200,1000,10,561,39.108928,1178.343761,5.4e-05,36.108928,978.343761,-999.999946,0.859979
3,200,1000,10,562,23.855612,1205.828489,8.7e-05,20.855612,1005.828489,-999.999913,0.943311
3,200,1000,10,563,29.772902,1213.990866,5.6e-05,26.772902,1013.990866,-999.999944,0.896241
3,200,1000,10,564,1.299006,105.542517,1090.108292,-1.700994,-94.457483,90.108292,0.755864
3,200,1000,10,565,15.880666,1222.606987,4.3e-05,12.880666,1022.606987,-999.999957,0.902711
3,200,1000,10,566,25.712733,1248.6724,0.000103,22.712733,1048.6724,-999.999897,0.913201
