beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,200,1000,10,291,1.567679,112.809602,1047.89162,-1.432321,-87.190398,47.89162,0.945854
3,200,1000,10,292,2.731271,150.994158,1055.366318,-0.268729,-49.005842,55.366318,0.931015
3,200,1000,10,293,2.1,150.605681,1015.027442,-0.9,-49.394319,15.027442,0.967945
3,200,1000,10,294,1.521388,72.827,1096.567691,-1.478612,-127.173,96.567691,0.942987
3,200,1000,10,295,3.832986,235.108888,973.001353,0.832986,35.108888,-26.998647,0.887907
3,200,1000,10,296,2.120619,130.101465,1057.45208,-0.879381,-69.898535,57.45208,0.903972
3,200,1000,10,297,2.132119,149.358041,1031.203425,-0.867881,-50.641959,31.203425,0.90037
3,200,1000,10,298,3.437403,219.07191,967.268007,0.437403,19.07191,-32.731993,0.850659
3,200,1000,10,299,5.0,284.266163,916.088952,2.0,84.266163,-83.911048,0.849026
3,200,1000,10,300,1.739104,108.860559,1081.010049,-1.260896,-91.139441,81.010049,0.918109
3,200,1000,10,301,5.0,242.487367,951.260548,2.0,42.487367,-48.739452,0.727677
3,200,1000,10,302,5.0,348.335319,852.800113,2.0,148.335319,-147.199887,0.83464
3,200,1000,10,303,1.674061,114.573098,1082.58541,-1.325939,-85.426902,82.58541,0.918201
3,200,1000,10,304,1.4054,147.97337,1039.512536,-1.5946,-52.02663,39.512536,0.914322
3,200,1000,10,305,2.984417,186.533038,1008.594149,-0.015583,-13.466962,8.594149,0.870475
3,200,1000,10,306,4.9,262.05757,960.261462,1.9,62.05757,-39.738538,0.814319
3,200,1000,10,307,3.163295,194.016205,1000.507468,0.163295,-5.983795,0.507468,0.8822
3,200,1000,10,308,1.725571,84.357802,1069.68466,-1.274429,-115.642198,69.68466,0.941529
3,200,1000,10,309,5.0,409.274573,812.755867,2.0,209.274573,-187.244133,0.857967
3,200,1000,10,310,1.65165,149.127374,1041.095148,-1.34835,-50.872626,41.095148,0.939994
3,200,1000,10,311,2.1,175.884148,1038.810261,-0.9,-24.115852,38.810261,0.930282
3,200,1000,10,312,2.964144,146.364163,1023.96971,-0.035856,-53.635837,23.96971,0.918008
3,200,1000,10,313,1.843475,139.359858,1046.128945,-1.156525,-60.640142,46.128945,0.925202
3,200,1000,10,314,5.053728,292.810272,919.673092,2.053728,92.810272,-80.326908,0.817656
3,200,1000,10,315,2.946928,132.243449,1040.054932,-0.053072,-67.756551,40.054932,0.897886
3,200,1000,10,316,2.127626,146.826203,1055.669332,-0.872374,-53.173797,55.669332,0.935147
3,200,1000,10,317,2.230726,131.819117,1089.488946,-0.769274,-68.180883,89.488946,0.930396
3,200,1000,10,318,2.582078,160.297701,1026.023009,-0.417922,-39.702299,26.023009,0.869695
3,200,1000,10,319,5.0,296.243721,913.004216,2.0,96.243721,-86.995784,0.868741
3,200,1000,10,320,1.577352,120.78564,1089.110004,-1.422648,-79.21436,89.110004,0.961307
3,200,1000,10,321,1.614184,178.00791,1028.233756,-1.385816,-21.99209,28.233756,0.927421
3,200,1000,10,322,3.008215,224.036834,995.825136,0.008215,24.036834,-4.174864,0.928673
3,200,1000,10,323,2.634337,156.792641,1040.514586,-0.365663,-43.207359,40.514586,0.911045
3,200,1000,10,324,4.106534,235.907929,954.680746,1.106534,35.907929,-45.319254,0.900085
3,200,1000,10,325,1.55873,99.471281,1107.892509,-1.44127,-100.528719,107.892509,0.900346
3,200,1000,10,326,1.99729,160.589006,1055.216683,-1.00271,-39.410994,55.216683,0.938313
3,200,1000,10,327,3.253951,190.541525,1038.874298,0.253951,-9.458475,38.874298,0.916674
3,200,1000,10,328,1.597573,99.955388,1094.391739,-1.402427,-100.044612,94.391739,0.941237
3,200,1000,10,329,1.56147,112.378285,1055.530625,-1.43853,-87.621715,55.530625,0.820761
3,200,1000,10,330,3.656887,240.162537,996.578961,0.656887,40.162537,-3.421039,0.908238
3,200,1000,10,331,2.860868,238.57905,982.624049,-0.139132,38.57905,-17.375951,0.906508
3,200,1000,10,332,1.75116,103.011942,1081.715549,-1.24884,-96.988058,81.715549,0.902217
3,200,1000,10,333,1.747049,75.879967,1153.579209,-1.252951,-124.120033,153.579209,0.964901
3,200,1000,10,334,5.042652,283.234842,940.715356,2.042652,83.234842,-59.284644,0.76611
3,200,1000,10,335,5.0,252.509014,975.22688,2.0,52.509014,-24.77312,0.746322
3,200,1000,10,336,5.0,310.021787,910.969251,2.0,110.021787,-89.030749,0.728109
3,200,1000,10,337,2.3,154.747796,1075.884687,-0.7,-45.252204,75.884687,0.93444
3,200,1000,10,338,4.193465,193.281712,995.138637,1.193465,-6.718288,-4.861363,0.842815
3,200,1000,10,339,1.702631,75.791886,1090.906788,-1.297369,-124.208114,90.906788,0.949214
3,200,1000,10,340,2.055716,153.19042,1031.141296,-0.944284,-46.80958,31.141296,0.895202
3,200,1000,10,341,2.953508,154.606264,1065.434121,-0.046492,-45.393736,65.434121,0.886077
3,200,1000,10,342,1.480435,137.394964,1086.527835,-1.519565,-62.605036,86.527835,0.920182
3,200,1000,10,343,2.360318,185.143737,1014.465591,-0.639682,-14.856263,14.465591,0.934842
3,200,1000,10,344,5.225252,224.307264,961.79153,2.225252,24.307264,-38.20847,0.71102
3,200,1000,10,345,3.097454,226.990134,964.295278,0.097454,26.990134,-35.704722,0.908995
3,200,1000,10,346,2.915097,239.24525,955.112869,-0.084903,39.24525,-44.887131,0.916216
3,200,1000,10,347,4.481905,264.879774,914.704319,1.481905,64.879774,-85.295681,0.8885
3,200,1000,10,348,4.161648,275.542166,969.577248,1.161648,75.542166,-30.422752,0.783371
3,200,1000,10,349,4.9,282.652603,872.456811,1.9,82.652603,-127.543189,0.86991
3,200,1000,10,350,1.458088,103.539052,1085.264061,-1.541912,-96.460948,85.264061,0.967327
3,200,1000,10,351,1.651775,122.141055,1052.039158,-1.348225,-77.858945,52.039158,0.947306
3,200,1000,10,352,2.20298,203.870416,1019.794577,-0.79702,3.870416,19.794577,0.950066
3,200,1000,10,353,1.648548,124.413709,1045.88361,-1.351452,-75.586291,45.88361,0.944231
3,200,1000,10,354,2.226474,178.373511,1011.555887,-0.773526,-21.626489,11.555887,0.85583
3,200,1000,10,355,2.071573,184.712898,1032.69323,-0.928427,-15.287102,32.69323,0.872234
3,200,1000,10,356,5.0,388.631602,846.513614,2.0,188.631602,-153.486386,0.843942
3,200,1000,10,357,3.02561,218.369476,998.735863,0.02561,18.369476,-1.264137,0.906964
3,200,1000,10,358,1.751118,110.141881,1084.494416,-1.248882,-89.858119,84.494416,0.956324
3,200,1000,10,359,4.863557,317.39655,900.083555,1.863557,117.39655,-99.916445,0.878411
3,200,1000,10,360,1.917864,143.625765,1021.186875,-1.082136,-56.374235,21.186875,0.944952
3,200,1000,10,361,4.149538,262.34439,947.447536,1.149538,62.34439,-52.552464,0.885617
3,200,1000,10,362,1.912573,134.131791,1029.01071,-1.087427,-65.868209,29.01071,0.94694
3,200,1000,10,363,1.660933,119.799251,1068.194631,-1.339067,-80.200749,68.194631,0.944375
3,200,1000,10,364,2.075723,120.967411,1058.603518,-0.924277,-79.032589,58.603518,0.911378
3,200,1000,10,365,5.0,211.11236,968.397511,2.0,11.11236,-31.602489,0.814874
3,200,1000,10,366,5.000832,198.517319,1007.795664,2.000832,-1.482681,7.795664,0.829432
3,200,1000,10,367,1.59678,131.25392,1045.19522,-1.40322,-68.74608,45.19522,0.931974
3,200,1000,10,368,3.369495,217.104541,981.392017,0.369495,17.104541,-18.607983,0.903228
3,200,1000,10,369,5.0,323.956188,872.227615,2.0,123.956188,-127.772385,0.781217
3,200,1000,10,370,2.401284,231.417783,983.373451,-0.598716,31.417783,-16.626549,0.895437
3,200,1000,10,371,5.0,325.783669,843.38949,2.0,125.783669,-156.61051,0.832341
3,200,1000,10,372,3.307835,172.748818,1038.809639,0.307835,-27.251182,38.809639,0.897182
3,200,1000,10,373,5.0,280.900243,897.21391,2.0,80.900243,-102.78609,0.883687
3,200,1000,10,374,5.117799,269.89521,921.174372,2.117799,69.89521,-78.825628,0.797284
3,200,1000,10,375,3.013979,182.482081,989.657473,0.013979,-17.517919,-10.342527,0.805068
3,200,1000,10,376,5.0,311.906587,887.944387,2.0,111.906587,-112.055613,0.705017
3,200,1000,10,377,2.174086,181.754216,1039.778078,-0.825914,-18.245784,39.778078,0.89861
3,200,1000,10,378,1.967097,135.172759,1056.352731,-1.032903,-64.827241,56.352731,0.923075
3,200,1000,10,379,4.9,247.519148,914.000461,1.9,47.519148,-85.999539,0.914418
3,200,1000,10,380,2.783279,228.249853,992.642277,-0.216721,28.249853,-7.357723,0.93228
3,200,1000,10,381,2.252531,182.252469,1020.300607,-0.747469,-17.747531,20.300607,0.94069
3,200,1000,10,382,1.771464,88.612055,1102.762296,-1.228536,-111.387945,102.762296,0.905425
3,200,1000,10,383,5.0,407.989197,815.355949,2.0,207.989197,-184.644051,0.735768
3,200,1000,10,384,2.308036,162.390853,1044.331061,-0.691964,-37.609147,44.331061,0.899859
3,200,1000,10,385,1.395881,86.202983,1108.00557,-1.604119,-113.797017,108.00557,0.890052
3,200,1000,10,386,5.080265,184.046082,1003.077566,2.080265,-15.953918,3.077566,0.82222
3,200,1000,10,387,2.747843,258.564037,954.560014,-0.252157,58.564037,-45.439986,0.931667
3,200,1000,10,388,1.987734,188.146439,1040.031515,-1.012266,-11.853561,40.031515,0.954676
3,200,1000,10,389,3.226344,215.408079,1015.995843,0.226344,15.408079,15.995843,0.913593
3,200,1000,10,390,2.42684,172.147575,1015.178585,-0.57316,-27.852425,15.178585,0.846483
3,200,1000,10,391,3.056577,223.718479,994.315098,0.056577,23.718479,-5.684902,0.901145
3,200,1000,10,392,1.575971,134.371808,1070.219389,-1.424029,-65.628192,70.219389,0.966261
3,200,1000,10,393,2.900292,222.358585,976.737216,-0.099708,22.358585,-23.262784,0.920701
3,200,1000,10,394,2.901392,199.503705,986.41559,-0.098608,-0.496295,-13.58441,0.896499
3,200,1000,10,395,4.03786,206.420221,995.601136,1.03786,6.420221,-4.398864,0.847772
3,200,1000,10,396,1.501391,134.782775,1083.638367,-1.498609,-65.217225,83.638367,0.947563
3,200,1000,10,397,1.614968,98.696172,1114.217865,-1.385032,-101.303828,114.217865,0.92685
3,200,1000,10,398,5.030058,249.883619,944.284682,2.030058,49.883619,-55.715318,0.859724
3,200,1000,10,399,5.478119,202.709127,1004.694736,2.478119,2.709127,4.694736,0.498076
3,200,1000,10,400,2.107721,172.885377,1029.699935,-0.892279,-27.114623,29.699935,0.930991
3,200,1000,10,401,1.89753,72.857914,1099.710521,-1.10247,-127.142086,99.710521,0.897706
3,200,1000,10,402,2.417268,221.633767,967.115378,-0.582732,21.633767,-32.884622,0.837836
3,200,1000,10,403,4.9,359.835315,834.312031,1.9,159.835315,-165.687969,0.85494
3,200,1000,10,404,1.593676,81.130378,1091.056131,-1.406324,-118.869622,91.056131,0.891826
3,200,1000,10,405,4.031716,285.568312,935.137307,1.031716,85.568312,-64.862693,0.914197
3,200,1000,10,406,2.371149,183.118472,1008.515728,-0.628851,-16.881528,8.515728,0.922127
3,200,1000,10,407,2.122602,147.133308,1056.439083,-0.877398,-52.866692,56.439083,0.908636
3,200,1000,10,408,1.6906,152.777073,1053.885601,-1.3094,-47.222927,53.885601,0.948848
3,200,1000,10,409,4.080531,240.305324,973.813974,1.080531,40.305324,-26.186026,0.842516
3,200,1000,10,410,2.733795,105.826041,1065.516345,-0.266205,-94.173959,65.516345,0.881034
3,200,1000,10,411,4.9,305.37907,909.215113,1.9,105.37907,-90.784887,0.886993
3,200,1000,10,412,1.9527,163.073335,985.13164,-1.0473,-36.926665,-14.86836,0.891295
3,200,1000,10,413,2.223366,191.133042,1025.772971,-0.776634,-8.866958,25.772971,0.946685
3,200,1000,10,414,5.16064,236.783866,971.452892,2.16064,36.783866,-28.547108,0.702197
3,200,1000,10,415,2.689262,175.749632,1014.364531,-0.310738,-24.250368,14.364531,0.92212
3,200,1000,10,416,2.130181,110.446265,1109.348597,-0.869819,-89.553735,109.348597,0.922234
3,200,1000,10,417,2.716705,207.837908,989.788989,-0.283295,7.837908,-10.211011,0.854037
3,200,1000,10,418,4.371977,199.591048,985.984358,1.371977,-0.408952,-14.015642,0.802752
3,200,1000,10,419,2.088788,144.704322,1026.413971,-0.911212,-55.295678,26.413971,0.937596
3,200,1000,10,420,2.0,224.575179,999.480951,-1.0,24.575179,-0.519049,0.972862
3,200,1000,10,421,1.537359,151.913905,1071.054747,-1.462641,-48.086095,71.054747,0.931898
3,200,1000,10,422,4.9,266.121012,926.802481,1.9,66.121012,-73.197519,0.931322
3,200,1000,10,423,5.051708,353.34151,856.32826,2.051708,153.34151,-143.67174,0.836819
3,200,1000,10,424,4.9,260.107723,908.39584,1.9,60.107723,-91.60416,0.875299
3,200,1000,10,425,3.156749,240.942055,978.344017,0.156749,40.942055,-21.655983,0.865098
3,200,1000,10,426,5.0,358.364257,860.690904,2.0,158.364257,-139.309096,0.773382
3,200,1000,10,427,1.494041,96.921574,1082.800572,-1.505959,-103.078426,82.800572,0.957779
3,200,1000,10,428,1.989532,195.438632,974.688547,-1.010468,-4.561368,-25.311453,0.924869
3,200,1000,10,429,1.703909,88.285458,1088.207741,-1.296091,-111.714542,88.207741,0.965825
3,200,1000,10,430,2.793354,132.700075,1048.227479,-0.206646,-67.299925,48.227479,0.916792
3,200,1000,10,431,2.143038,139.431237,1058.205775,-0.856962,-60.568763,58.205775,0.885052
3,200,1000,10,432,2.606964,174.934618,1005.027133,-0.393036,-25.065382,5.027133,0.916687
3,200,1000,10,433,5.0,209.692042,968.556095,2.0,9.692042,-31.443905,0.824052
3,200,1000,10,434,3.787039,130.846317,1039.906392,0.787039,-69.153683,39.906392,0.8905
3,200,1000,10,435,3.343336,198.170208,997.124844,0.343336,-1.829792,-2.875156,0.895647
3,200,1000,10,436,2.136789,179.218802,1038.52629,-0.863211,-20.781198,38.52629,0.950689
3,200,1000,10,437,1.474876,108.995592,1052.665833,-1.525124,-91.004408,52.665833,0.915034
3,200,1000,10,438,1.490341,92.890227,1064.829264,-1.509659,-107.109773,64.829264,0.969021
3,200,1000,10,439,2.675703,190.167165,984.99223,-0.324297,-9.832835,-15.00777,0.887211
3,200,1000,10,440,4.867929,329.15218,894.288855,1.867929,129.15218,-105.711145,0.878279
3,200,1000,10,441,1.610545,80.192862,1097.47731,-1.389455,-119.807138,97.47731,0.871823
3,200,1000,10,442,1.5127,66.74059,1107.938957,-1.4873,-133.25941,107.938957,0.902051
3,200,1000,10,443,4.79117,276.2869,967.604182,1.79117,76.2869,-32.395818,0.887825
3,200,1000,10,444,3.283307,237.732741,959.895427,0.283307,37.732741,-40.104573,0.859129
3,200,1000,10,445,1.702058,130.060009,1050.701252,-1.297942,-69.939991,50.701252,0.955286
3,200,1000,10,446,5.031036,256.845516,970.891288,2.031036,56.845516,-29.108712,0.855873
3,200,1000,10,447,2.152652,165.845005,1023.40083,-0.847348,-34.154995,23.40083,0.939223
3,200,1000,10,448,1.424271,138.228922,1073.361675,-1.575729,-61.771078,73.361675,0.971233
3,200,1000,10,449,1.432171,72.492084,1118.927326,-1.567829,-127.507916,118.927326,0.927265
3,200,1000,10,450,2.309228,178.61715,1038.198685,-0.690772,-21.38285,38.198685,0.904573
3,200,1000,10,451,2.08311,167.495908,1032.48329,-0.91689,-32.504092,32.48329,0.898465
3,200,1000,10,452,5.0,130.378778,1021.029389,2.0,-69.621222,21.029389,0.837626
3,200,1000,10,453,5.093834,326.029803,889.445094,2.093834,126.029803,-110.554906,0.798605
3,200,1000,10,454,1.703139,123.677002,1053.521741,-1.296861,-76.322998,53.521741,0.957817
3,200,1000,10,455,2.290732,187.255848,987.138889,-0.709268,-12.744152,-12.861111,0.957972
3,200,1000,10,456,1.497056,64.645605,1114.631202,-1.502944,-135.354395,114.631202,0.889958
3,200,1000,10,457,1.671398,126.281562,1070.670721,-1.328602,-73.718438,70.670721,0.96121
3,200,1000,10,458,2.369797,118.079164,1073.638907,-0.630203,-81.920836,73.638907,0.925774
3,200,1000,10,459,5.0,326.876586,821.721597,2.0,126.876586,-178.278403,0.864708
3,200,1000,10,460,3.098462,184.2815,1004.989768,0.098462,-15.7185,4.989768,0.869136
3,200,1000,10,461,2.38079,159.804785,1050.262624,-0.61921,-40.195215,50.262624,0.923407
3,200,1000,10,462,2.067661,158.362608,1029.326629,-0.932339,-41.637392,29.326629,0.909163
3,200,1000,10,463,3.83241,164.204535,1038.222057,0.83241,-35.795465,38.222057,0.874114
3,200,1000,10,464,3.300538,224.02563,965.247386,0.300538,24.02563,-34.752614,0.863313
3,200,1000,10,465,5.0,369.836938,838.620456,2.0,169.836938,-161.379544,0.834526
3,200,1000,10,466,5.0,345.609052,856.634526,2.0,145.609052,-143.365474,0.809144
3,200,1000,10,467,2.1,124.043925,1050.889028,-0.9,-75.956075,50.889028,0.702827
3,200,1000,10,468,1.973386,144.494321,1032.84306,-1.026614,-55.505679,32.84306,0.90202
3,200,1000,10,469,2.104251,131.038005,1067.794682,-0.895749,-68.961995,67.794682,0.959266
3,200,1000,10,470,3.690388,259.029793,945.177831,0.690388,59.029793,-54.822169,0.916345
3,200,1000,10,471,2.918114,279.384963,942.661103,-0.081886,79.384963,-57.338897,0.876689
3,200,1000,10,472,2.243984,137.820353,1031.35572,-0.756016,-62.179647,31.35572,0.902905
3,200,1000,10,473,2.1,199.675534,989.65734,-0.9,-0.324466,-10.34266,0.961799
3,200,1000,10,474,2.166788,141.175446,1081.1806,-0.833212,-58.824554,81.1806,0.906503
3,200,1000,10,475,1.829252,205.12191,1003.729912,-1.170748,5.12191,3.729912,0.929992
3,200,1000,10,476,3.290885,175.541818,1008.646085,0.290885,-24.458182,8.646085,0.904613
3,200,1000,10,477,5.041224,387.778078,838.365197,2.041224,187.778078,-161.634803,0.833992
3,200,1000,10,478,1.590711,155.94002,1050.531836,-1.409289,-44.05998,50.531836,0.919483
3,200,1000,10,479,5.0,335.779612,850.214412,2.0,135.779612,-149.785588,0.863126
3,200,1000,10,480,4.331697,296.181935,923.708658,1.331697,96.181935,-76.291342,0.878794
3,200,1000,10,481,5.009134,312.715859,894.423529,2.009134,112.715859,-105.576471,0.849665
3,200,1000,10,482,1.662517,105.818105,1060.256783,-1.337483,-94.181895,60.256783,0.937636
3,200,1000,10,483,1.735168,147.141909,1021.189997,-1.264832,-52.858091,21.189997,0.949525
3,200,1000,10,484,1.843348,106.571619,1085.787734,-1.156652,-93.428381,85.787734,0.843183
3,200,1000,10,485,5.010217,198.264611,1007.074071,2.010217,-1.735389,7.074071,0.790329
3,200,1000,10,486,3.719453,306.695906,911.041941,0.719453,106.695906,-88.958059,0.892961
3,200,1000,10,487,2.190058,164.151108,1068.778597,-0.809942,-35.848892,68.778597,0.916102
3,200,1000,10,488,5.0,488.053037,705.917086,2.0,288.053037,-294.082914,0.73735
3,200,1000,10,489,1.816118,191.059194,1016.840538,-1.183882,-8.940806,16.840538,0.950211
3,200,1000,10,490,2.902364,169.43629,1076.77989,-0.097636,-30.56371,76.77989,0.912539
3,200,1000,10,491,5.0,252.517043,969.776197,2.0,52.517043,-30.223803,0.881102
3,200,1000,10,492,4.312432,181.348858,995.190485,1.312432,-18.651142,-4.809515,0.885125
3,200,1000,10,493,1.479169,78.908033,1096.300174,-1.520831,-121.091967,96.300174,0.945181
3,200,1000,10,494,3.185492,184.485015,1002.764209,0.185492,-15.514985,2.764209,0.885412
3,200,1000,10,495,4.9,260.620113,982.257251,1.9,60.620113,-17.742749,0.86445
3,200,1000,10,496,2.917427,191.657216,1033.77273,-0.082573,-8.342784,33.77273,0.932123
3,200,1000,10,497,5.117872,385.340794,843.808997,2.117872,185.340794,-156.191003,0.773663
3,200,1000,10,498,2.956294,250.158725,958.910843,-0.043706,50.158725,-41.089157,0.864036
3,200,1000,10,499,1.716977,81.329752,1100.476723,-1.283023,-118.670248,100.476723,0.911606
3,200,1000,10,500,2.893274,162.085571,1040.042476,-0.106726,-37.914429,40.042476,0.900904
3,200,1000,10,501,2.028756,136.924174,1032.640649,-0.971244,-63.075826,32.640649,0.847965
3,200,1000,10,502,1.657989,118.339451,1080.185185,-1.342011,-81.660549,80.185185,0.958405
3,200,1000,10,503,1.823963,188.883029,1039.377327,-1.176037,-11.116971,39.377327,0.934753
3,200,1000,10,504,4.9,273.448092,916.407508,1.9,73.448092,-83.592492,0.901453
3,200,1000,10,505,5.0,477.704506,755.484579,2.0,277.704506,-244.515421,0.847893
3,200,1000,10,506,2.361633,172.004818,1025.296169,-0.638367,-27.995182,25.296169,0.913062
3,200,1000,10,507,2.167499,186.46399,1019.868472,-0.832501,-13.53601,19.868472,0.892701
3,200,1000,10,508,5.0,332.96209,865.527823,2.0,132.96209,-134.472177,0.820894
3,200,1000,10,509,3.068105,239.691306,970.448711,0.068105,39.691306,-29.551289,0.871722
3,200,1000,10,510,2.112546,128.789052,1047.064659,-0.887454,-71.210948,47.064659,0.915932
3,200,1000,10,511,2.201757,125.611326,1045.619748,-0.798243,-74.388674,45.619748,0.918031
3,200,1000,10,512,1.568964,119.37003,1113.229276,-1.431036,-80.62997,113.229276,0.968259
3,200,1000,10,513,1.690369,145.293789,1072.290252,-1.309631,-54.706211,72.290252,0.928917
3,200,1000,10,514,5.0,279.821604,947.627673,2.0,79.821604,-52.372327,0.877868
3,200,1000,10,515,1.649186,143.268205,1057.050117,-1.350814,-56.731795,57.050117,0.916466
3,200,1000,10,516,1.843658,101.66234,1051.18436,-1.156342,-98.33766,51.18436,0.944702
3,200,1000,10,517,3.330569,159.282968,1033.680178,0.330569,-40.717032,33.680178,0.899999
3,200,1000,10,518,1.546636,73.414847,1097.321809,-1.453364,-126.585153,97.321809,0.971726
3,200,1000,10,519,5.36045,340.894266,875.846383,2.36045,140.894266,-124.153617,0.604388
3,200,1000,10,520,4.900001,197.782289,956.454652,1.900001,-2.217711,-43.545348,0.882886
3,200,1000,10,521,2.081845,91.304804,1089.04777,-0.918155,-108.695196,89.04777,0.929898
3,200,1000,10,522,5.0,492.431014,685.200816,2.0,292.431014,-314.799184,0.868797
3,200,1000,10,523,3.868111,186.334299,1022.628476,0.868111,-13.665701,22.628476,0.896055
3,200,1000,10,524,1.464284,136.417494,1053.032523,-1.535716,-63.582506,53.032523,0.9302
3,200,1000,10,525,1.791436,114.261369,1076.060128,-1.208564,-85.738631,76.060128,0.910052
3,200,1000,10,526,2.466942,131.824092,1058.616748,-0.533058,-68.175908,58.616748,0.917878
3,200,1000,10,527,5.067078,262.084365,929.875049,2.067078,62.084365,-70.124951,0.750677
3,200,1000,10,528,2.131586,88.331404,1064.539746,-0.868414,-111.668596,64.539746,0.919731
3,200,1000,10,529,2.061726,138.017974,1042.757487,-0.938274,-61.982026,42.757487,0.909831
3,200,1000,10,530,1.806762,181.562694,1010.210441,-1.193238,-18.437306,10.210441,0.899402
3,200,1000,10,531,5.0,308.07999,887.627436,2.0,108.07999,-112.372564,0.873807
3,200,1000,10,532,1.820254,138.732509,1076.140953,-1.179746,-61.267491,76.140953,0.906559
3,200,1000,10,533,3.747573,292.070051,929.633665,0.747573,92.070051,-70.366335,0.913843
3,200,1000,10,534,3.584264,202.13615,985.20842,0.584264,2.13615,-14.79158,0.797495
3,200,1000,10,535,4.958426,198.018335,1008.087383,1.958426,-1.981665,8.087383,0.83895
3,200,1000,10,536,5.0,371.312816,856.209149,2.0,171.312816,-143.790851,0.875948
3,200,1000,10,537,5.0,380.591358,831.647098,2.0,180.591358,-168.352902,0.824725
3,200,1000,10,538,2.74636,189.380636,1017.538926,-0.25364,-10.619364,17.538926,0.92385
3,200,1000,10,539,3.888061,171.168639,1048.466274,0.888061,-28.831361,48.466274,0.842368
3,200,1000,10,540,2.80506,204.818308,990.351462,-0.19494,4.818308,-9.648538,0.8871
3,200,1000,10,541,4.993079,356.078863,869.271098,1.993079,156.078863,-130.728902,0.853432
3,200,1000,10,542,1.922359,151.81902,1060.32564,-1.077641,-48.18098,60.32564,0.941992
3,200,1000,10,543,5.0,344.221975,840.230578,2.0,144.221975,-159.769422,0.858355
3,200,1000,10,544,5.0,267.104224,916.211375,2.0,67.104224,-83.788625,0.757094
3,200,1000,10,545,5.0,418.69399,807.964458,2.0,218.69399,-192.035542,0.8302
3,200,1000,10,546,5.134044,294.320163,922.907907,2.134044,94.320163,-77.092093,0.749412
3,200,1000,10,547,1.618402,106.711129,1098.282468,-1.381598,-93.288871,98.282468,0.966648
3,200,1000,10,548,5.0,279.387358,932.419066,2.0,79.387358,-67.580934,0.806062
3,200,1000,10,549,1.834558,141.512822,1038.321934,-1.165442,-58.487178,38.321934,0.89391
3,200,1000,10,550,1.502027,69.905231,1091.84495,-1.497973,-130.094769,91.84495,0.973448
3,200,1000,10,551,4.0,277.521192,927.087113,1.0,77.521192,-72.912887,0.917446
3,200,1000,10,552,5.0,177.300473,977.629557,2.0,-22.699527,-22.370443,0.823952
3,200,1000,10,553,1.67965,133.307958,1075.06316,-1.32035,-66.692042,75.06316,0.887565
3,200,1000,10,554,1.830295,121.923922,1048.22567,-1.169705,-78.076078,48.22567,0.945942
3,200,1000,10,555,1.820183,144.420921,1033.085321,-1.179817,-55.579079,33.085321,0.951556
3,200,1000,10,556,1.575269,65.856425,1119.932829,-1.424731,-134.143575,119.932829,0.973588
3,200,1000,10,557,1.385799,120.040616,1087.832417,-1.614201,-79.959384,87.832417,0.856549
3,200,1000,10,558,2.507809,116.633206,1099.433884,-0.492191,-83.366794,99.433884,0.816309
3,200,1000,10,559,1.546845,129.526871,1016.065682,-1.453155,-70.473129,16.065682,0.956435
3,200,1000,10,560,3.01268,224.95871,970.422917,0.01268,24.95871,-29.577083,0.911245
3,200,1000,10,561,3.9,153.378896,1021.34069,0.9,-46.621104,21.34069,0.889268
3,200,1000,10,562,2.413841,157.719151,1038.523304,-0.586159,-42.280849,38.523304,0.935942
3,200,1000,10,563,4.9,217.383913,993.608282,1.9,17.383913,-6.391718,0.916788
3,200,1000,10,564,2.1,160.841583,1048.551427,-0.9,-39.158417,48.551427,0.971489
3,200,1000,10,565,1.74846,165.615669,1037.52699,-1.25154,-34.384331,37.52699,0.939685
3,200,1000,10,566,1.749199,99.894616,1136.227285,-1.250801,-100.105384,136.227285,0.94442
3,200,1000,10,567,4.9,401.328118,785.367345,1.9,201.328118,-214.632655,0.870816
3,200,1000,10,568,1.829389,171.532192,1005.211158,-1.170611,-28.467808,5.211158,0.909751
3,200,1000,10,569,3.051412,211.617284,984.378701,0.051412,11.617284,-15.621299,0.787966
3,200,1000,10,570,5.029817,186.877676,996.511536,2.029817,-13.122324,-3.488464,0.750674
3,200,1000,10,571,5.195593,190.144702,983.555698,2.195593,-9.855298,-16.444302,0.741305
3,200,1000,10,572,4.870161,194.066512,994.688564,1.870161,-5.933488,-5.311436,0.832305
3,200,1000,10,573,1.729975,88.308779,1084.623363,-1.270025,-111.691221,84.623363,0.910325
3,200,1000,10,574,2.1,176.789681,1016.241424,-0.9,-23.210319,16.241424,0.916425
3,200,1000,10,575,4.9,223.06604,953.75579,1.9,23.06604,-46.24421,0.90265
3,200,1000,10,576,2.158261,139.424254,1071.854335,-0.841739,-60.575746,71.854335,0.934231
3,200,1000,10,577,2.445759,178.220321,1010.652704,-0.554241,-21.779679,10.652704,0.872655
3,200,1000,10,578,1.682239,180.271969,1042.083799,-1.317761,-19.728031,42.083799,0.952593
3,200,1000,10,579,5.0,380.193303,849.673884,2.0,180.193303,-150.326116,0.88442
3,200,1000,10,580,1.755991,115.107153,1079.310684,-1.244009,-84.892847,79.310684,0.833311
3,200,1000,10,581,4.029792,361.273792,862.362978,1.029792,161.273792,-137.637022,0.898875
