beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,1000,1000,5,572,4.349013,2073.094791,1e-06,1.349013,1073.094791,-999.999999,0.919487
3,1000,1000,5,573,4.9,1445.728063,642.813314,1.9,445.728063,-357.186686,0.925885
3,1000,1000,5,574,2.1,675.663705,1554.241847,-0.9,-324.336295,554.241847,0.947401
3,1000,1000,5,575,1.92328,566.290142,1492.799377,-1.07672,-433.709858,492.799377,0.899572
3,1000,1000,5,576,4.079207,1912.550806,3e-06,1.079207,912.550806,-999.999997,0.772701
3,1000,1000,5,577,3.509406,1253.258362,784.634062,0.509406,253.258362,-215.365938,0.67107
3,1000,1000,5,578,2.328966,495.148858,1444.922844,-0.671034,-504.851142,444.922844,0.826774
3,1000,1000,5,579,1.647672,829.53762,1159.850987,-1.352328,-170.46238,159.850987,0.868552
3,1000,1000,5,580,2.42597,597.238706,1048.323431,-0.57403,-402.761294,48.323431,0.778978
3,1000,1000,5,581,3.315344,1218.051172,914.10846,0.315344,218.051172,-85.89154,0.67955
3,1000,1000,5,582,1.599862,935.066232,1222.121283,-1.400138,-64.933768,222.121283,0.869164
3,1000,1000,5,583,4.9,1635.46058,582.513151,1.9,635.46058,-417.486849,0.922598
3,1000,1000,5,584,2.1,804.147747,985.510702,-0.9,-195.852253,-14.489298,0.875873
3,1000,1000,5,585,1.723363,891.988611,1109.806541,-1.276637,-108.011389,109.806541,0.920646
3,1000,1000,5,586,1.920452,1101.696685,962.876311,-1.079548,101.696685,-37.123689,0.88469
3,1000,1000,5,587,4.9,1515.193871,453.988836,1.9,515.193871,-546.011164,0.758245
3,1000,1000,5,588,1.648282,804.448157,1183.649283,-1.351718,-195.551843,183.649283,0.910917
3,1000,1000,5,589,2.1,858.245807,1235.063224,-0.9,-141.754193,235.063224,0.961439
3,1000,1000,5,590,3.54605,1360.003184,771.068484,0.54605,360.003184,-228.931516,0.658715
3,1000,1000,5,591,2.1,497.229691,1496.550423,-0.9,-502.770309,496.550423,0.953407
3,1000,1000,5,592,2.1,675.251073,1361.816401,-0.9,-324.748927,361.816401,0.941982
3,1000,1000,5,593,2.392321,745.568894,1134.433563,-0.607679,-254.431106,134.433563,0.789983
3,1000,1000,5,594,4.80558,2106.630069,4.3e-05,1.80558,1106.630069,-999.999957,0.945782
3,1000,1000,5,595,4.9,1515.899837,455.836915,1.9,515.899837,-544.163085,0.89442
3,1000,1000,5,596,4.9,1524.771072,413.172753,1.9,524.771072,-586.827247,0.778185
3,1000,1000,5,597,5.009762,1069.433783,826.133141,2.009762,69.433783,-173.866859,0.448298
3,1000,1000,5,598,2.1,901.880785,1011.80193,-0.9,-98.119215,11.80193,0.695283
3,1000,1000,5,599,4.9,1330.610027,826.23822,1.9,330.610027,-173.76178,0.871819
3,1000,1000,5,600,2.1,837.014614,1186.110493,-0.9,-162.985386,186.110493,0.939269
3,1000,1000,5,601,4.9,1607.640279,325.447186,1.9,607.640279,-674.552814,0.83649
3,1000,1000,5,602,4.9,1369.76296,752.581622,1.9,369.76296,-247.418378,0.801435
3,1000,1000,5,603,3.032035,586.256472,1366.143332,0.032035,-413.743528,366.143332,0.758725
3,1000,1000,5,604,1.709375,884.456089,1232.934693,-1.290625,-115.543911,232.934693,0.916789
3,1000,1000,5,605,4.9,1569.518618,321.565447,1.9,569.518618,-678.434553,0.772266
3,1000,1000,5,606,4.9,1436.428883,393.586518,1.9,436.428883,-606.413482,0.943567
3,1000,1000,5,607,1.77406,416.62706,1687.313474,-1.22594,-583.37294,687.313474,0.89203
3,1000,1000,5,608,4.775357,2223.619696,3.5e-05,1.775357,1223.619696,-999.999965,0.917074
3,1000,1000,5,609,2.1,306.697376,1638.993723,-0.9,-693.302624,638.993723,0.924609
3,1000,1000,5,610,1.744164,540.036673,1235.180773,-1.255836,-459.963327,235.180773,0.906276
3,1000,1000,5,611,3.98046,1908.069347,0.000116,0.98046,908.069347,-999.999884,0.969711
3,1000,1000,5,612,1.687223,433.822007,1645.45466,-1.312777,-566.177993,645.45466,0.917845
3,1000,1000,5,613,2.1,973.261796,1064.199382,-0.9,-26.738204,64.199382,0.935795
3,1000,1000,5,614,4.263169,761.719955,1447.179956,1.263169,-238.280045,447.179956,0.577016
3,1000,1000,5,615,4.9,1088.9109,822.388726,1.9,88.9109,-177.611274,0.73333
3,1000,1000,5,616,1.397013,544.827907,1420.260136,-1.602987,-455.172093,420.260136,0.865446
3,1000,1000,5,617,3.013877,1041.911441,1218.534141,0.013877,41.911441,218.534141,0.754747
3,1000,1000,5,618,2.3,1111.60297,752.602588,-0.7,111.60297,-247.397412,0.756732
3,1000,1000,5,619,3.003614,942.720298,1128.252057,0.003614,-57.279702,128.252057,0.732142
3,1000,1000,5,620,4.9,1733.180679,369.477199,1.9,733.180679,-630.522801,0.869833
3,1000,1000,5,621,1.939361,515.581433,1147.363716,-1.060639,-484.418567,147.363716,0.879792
3,1000,1000,5,622,2.72276,481.234428,1400.243459,-0.27724,-518.765572,400.243459,0.772
3,1000,1000,5,623,2.3,594.920697,1247.667092,-0.7,-405.079303,247.667092,0.827691
3,1000,1000,5,624,4.9,821.291281,802.34057,1.9,-178.708719,-197.65943,0.700859
3,1000,1000,5,625,2.310014,537.055366,1520.504577,-0.689986,-462.944634,520.504577,0.837272
3,1000,1000,5,626,4.9,746.531205,1244.328739,1.9,-253.468795,244.328739,0.90903
3,1000,1000,5,627,2.659338,558.874664,1691.17703,-0.340662,-441.125336,691.17703,0.78448
3,1000,1000,5,628,1.75028,678.39176,1351.44021,-1.24972,-321.60824,351.44021,0.90508
3,1000,1000,5,629,2.417051,1303.794624,619.254664,-0.582949,303.794624,-380.745336,0.80439
3,1000,1000,5,630,2.1,1063.966981,1049.818932,-0.9,63.966981,49.818932,0.949725
3,1000,1000,5,631,4.9,1404.426097,816.332185,1.9,404.426097,-183.667815,0.954294
3,1000,1000,5,632,4.9,1773.595427,290.274732,1.9,773.595427,-709.725268,0.88752
3,1000,1000,5,633,2.201763,761.310477,1076.40463,-0.798237,-238.689523,76.40463,0.850918
3,1000,1000,5,634,1.766636,447.957459,1478.261357,-1.233364,-552.042541,478.261357,0.892668
3,1000,1000,5,635,2.323429,598.328209,1439.791849,-0.676571,-401.671791,439.791849,0.845538
3,1000,1000,5,636,4.9,1787.014522,360.878288,1.9,787.014522,-639.121712,0.915372
3,1000,1000,5,637,4.9,1667.858218,28.242254,1.9,667.858218,-971.757746,0.891812
3,1000,1000,5,638,2.1,782.109317,1321.966851,-0.9,-217.890683,321.966851,0.921156
3,1000,1000,5,639,1.662103,365.047348,1640.897864,-1.337897,-634.952652,640.897864,0.86507
3,1000,1000,5,640,1.767994,715.361474,1263.886966,-1.232006,-284.638526,263.886966,0.873175
3,1000,1000,5,641,2.149712,685.439836,1433.5804,-0.850288,-314.560164,433.5804,0.855269
3,1000,1000,5,642,4.9,822.70605,868.929225,1.9,-177.29395,-131.070775,0.853195
3,1000,1000,5,643,3.05261,613.533399,1355.039523,0.05261,-386.466601,355.039523,0.651631
3,1000,1000,5,644,4.9,1080.631112,959.608761,1.9,80.631112,-40.391239,0.829688
3,1000,1000,5,645,4.9,589.16393,1192.18204,1.9,-410.83607,192.18204,0.946812
3,1000,1000,5,646,4.9,1240.205133,1074.368011,1.9,240.205133,74.368011,0.799561
3,1000,1000,5,647,4.9,1848.367127,180.413534,1.9,848.367127,-819.586466,0.850886
3,1000,1000,5,648,4.038407,2034.509055,1.8e-05,1.038407,1034.509055,-999.999982,0.645724
3,1000,1000,5,649,4.9,1422.168816,606.846611,1.9,422.168816,-393.153389,0.868865
3,1000,1000,5,650,2.1,660.098575,1179.4268,-0.9,-339.901425,179.4268,0.944948
3,1000,1000,5,651,4.9,1163.097774,638.667389,1.9,163.097774,-361.332611,0.846217
3,1000,1000,5,652,4.9,1568.603493,800.340253,1.9,568.603493,-199.659747,0.732449
3,1000,1000,5,653,4.520467,1552.370848,716.927221,1.520467,552.370848,-283.072779,0.557608
3,1000,1000,5,654,1.804975,861.486301,1307.788714,-1.195025,-138.513699,307.788714,0.88833
3,1000,1000,5,655,2.107091,661.641019,1744.705908,-0.892909,-338.358981,744.705908,0.849541
3,1000,1000,5,656,4.9,1584.759378,128.071338,1.9,584.759378,-871.928662,0.955603
3,1000,1000,5,657,4.9,899.367573,1004.983331,1.9,-100.632427,4.983331,0.886829
3,1000,1000,5,658,2.3,1455.095614,778.227476,-0.7,455.095614,-221.772524,0.956007
3,1000,1000,5,659,4.9,1695.079777,336.854202,1.9,695.079777,-663.145798,0.875711
3,1000,1000,5,660,1.917026,871.317559,930.688869,-1.082974,-128.682441,-69.311131,0.89453
3,1000,1000,5,661,2.1,578.760775,1200.044201,-0.9,-421.239225,200.044201,0.947409
3,1000,1000,5,662,1.822293,600.641651,1594.682461,-1.177707,-399.358349,594.682461,0.903382
3,1000,1000,5,663,2.3,643.422598,932.262056,-0.7,-356.577402,-67.737944,0.909412
3,1000,1000,5,664,4.9,1712.993969,337.007499,1.9,712.993969,-662.992501,0.933277
3,1000,1000,5,665,2.1,416.490716,1277.718512,-0.9,-583.509284,277.718512,0.91839
3,1000,1000,5,666,1.717618,393.684608,1692.162397,-1.282382,-606.315392,692.162397,0.859336
3,1000,1000,5,667,2.327707,655.42641,1052.904382,-0.672293,-344.57359,52.904382,0.800318
3,1000,1000,5,668,2.04369,773.025947,1181.102744,-0.95631,-226.974053,181.102744,0.868077
3,1000,1000,5,669,4.9,2108.706817,101.33699,1.9,1108.706817,-898.66301,0.933435
3,1000,1000,5,670,2.1,871.526948,1160.827034,-0.9,-128.473052,160.827034,0.901088
3,1000,1000,5,671,1.430263,766.39402,1225.941911,-1.569737,-233.60598,225.941911,0.902766
3,1000,1000,5,672,1.909351,914.398219,987.843955,-1.090649,-85.601781,-12.156045,0.878057
3,1000,1000,5,673,2.696031,977.660478,932.184289,-0.303969,-22.339522,-67.815711,0.76088
3,1000,1000,5,674,4.9,717.371825,1007.854486,1.9,-282.628175,7.854486,0.956428
3,1000,1000,5,675,4.9,781.459033,1149.035612,1.9,-218.540967,149.035612,0.902
3,1000,1000,5,676,2.683658,492.022989,1581.944415,-0.316342,-507.977011,581.944415,0.809134
3,1000,1000,5,677,4.9,1362.812959,532.531985,1.9,362.812959,-467.468015,0.871605
3,1000,1000,5,678,4.9,1417.595742,442.035312,1.9,417.595742,-557.964688,0.854335
3,1000,1000,5,679,4.9,2006.056371,33.025787,1.9,1006.056371,-966.974213,0.845289
3,1000,1000,5,680,4.9,433.51627,1329.788141,1.9,-566.48373,329.788141,0.837247
3,1000,1000,5,681,2.1,543.270778,1629.819801,-0.9,-456.729222,629.819801,0.884425
3,1000,1000,5,682,3.551494,1476.198325,790.815588,0.551494,476.198325,-209.184412,0.718524
3,1000,1000,5,683,4.9,1970.953235,0.000226,1.9,970.953235,-999.999774,0.730854
3,1000,1000,5,684,2.1,319.125639,1544.200509,-0.9,-680.874361,544.200509,0.932581
3,1000,1000,5,685,1.693254,680.356785,1125.360248,-1.306746,-319.643215,125.360248,0.9014
3,1000,1000,5,686,2.1,430.256333,1374.852849,-0.9,-569.743667,374.852849,0.944731
3,1000,1000,5,687,2.1,783.422731,1154.761633,-0.9,-216.577269,154.761633,0.735248
3,1000,1000,5,688,2.071486,825.699192,942.815524,-0.928514,-174.300808,-57.184476,0.777837
3,1000,1000,5,689,2.3,1231.572965,907.344712,-0.7,231.572965,-92.655288,0.913252
3,1000,1000,5,690,4.9,1000.371219,920.443284,1.9,0.371219,-79.556716,0.902963
3,1000,1000,5,691,4.440682,1238.516279,800.323619,1.440682,238.516279,-199.676381,0.579588
3,1000,1000,5,692,4.9,513.590566,1299.823191,1.9,-486.409434,299.823191,0.67297
3,1000,1000,5,693,4.9,1588.177001,118.715528,1.9,588.177001,-881.284472,0.818313
3,1000,1000,5,694,1.518105,622.837831,1304.585876,-1.481895,-377.162169,304.585876,0.849431
3,1000,1000,5,695,4.9,1551.491802,425.220238,1.9,551.491802,-574.779762,0.682883
3,1000,1000,5,696,1.750918,914.42046,1291.158967,-1.249082,-85.57954,291.158967,0.903183
3,1000,1000,5,697,1.430128,493.772757,1487.217967,-1.569872,-506.227243,487.217967,0.847855
3,1000,1000,5,698,2.1,719.720846,1433.381867,-0.9,-280.279154,433.381867,0.947502
3,1000,1000,5,699,4.9,1157.83764,885.297741,1.9,157.83764,-114.702259,0.841396
3,1000,1000,5,700,4.393766,2094.182751,3e-06,1.393766,1094.182751,-999.999997,0.881399
3,1000,1000,5,701,1.671384,565.838727,1316.232223,-1.328616,-434.161273,316.232223,0.899288
3,1000,1000,5,702,4.9,1117.045648,921.783742,1.9,117.045648,-78.216258,0.942179
3,1000,1000,5,703,4.125404,2092.070752,1.7e-05,1.125404,1092.070752,-999.999983,0.679275
3,1000,1000,5,704,1.488784,190.758106,1523.338656,-1.511216,-809.241894,523.338656,0.863986
3,1000,1000,5,705,4.7,1842.21148,464.77626,1.7,842.21148,-535.22374,0.517457
3,1000,1000,5,706,2.64894,532.418459,1552.719559,-0.35106,-467.581541,552.719559,0.781156
3,1000,1000,5,707,4.9,1655.905378,359.401531,1.9,655.905378,-640.598469,0.892502
3,1000,1000,5,708,1.939281,519.622579,1646.902507,-1.060719,-480.377421,646.902507,0.851268
3,1000,1000,5,709,4.9,1300.651508,572.124708,1.9,300.651508,-427.875292,0.906542
3,1000,1000,5,710,4.824327,1973.568413,2.4e-05,1.824327,973.568413,-999.999976,0.894699
3,1000,1000,5,711,1.722994,623.137627,1085.216575,-1.277006,-376.862373,85.216575,0.878119
3,1000,1000,5,712,1.454554,432.410379,1481.988457,-1.545446,-567.589621,481.988457,0.903679
3,1000,1000,5,713,5.116916,1439.444553,458.360287,2.116916,439.444553,-541.639713,0.297845
3,1000,1000,5,714,3.114019,458.080189,1608.366913,0.114019,-541.919811,608.366913,0.737197
3,1000,1000,5,715,2.1,745.112975,1295.022943,-0.9,-254.887025,295.022943,0.942471
3,1000,1000,5,716,4.9,992.891731,1018.057392,1.9,-7.108269,18.057392,0.8363
3,1000,1000,5,717,4.9,1713.978481,283.500112,1.9,713.978481,-716.499888,0.750928
3,1000,1000,5,718,2.1,1056.302596,941.30851,-0.9,56.302596,-58.69149,0.927929
3,1000,1000,5,719,4.9,2007.875076,21.36715,1.9,1007.875076,-978.63285,0.933766
3,1000,1000,5,720,4.9,1119.502022,664.443962,1.9,119.502022,-335.556038,0.909438
3,1000,1000,5,721,1.597746,290.728826,1776.456778,-1.402254,-709.271174,776.456778,0.926932
3,1000,1000,5,722,2.3,1132.440417,875.983936,-0.7,132.440417,-124.016064,0.761445
3,1000,1000,5,723,4.9,1858.504615,471.805261,1.9,858.504615,-528.194739,0.792878
3,1000,1000,5,724,2.3,475.038299,1419.40746,-0.7,-524.961701,419.40746,0.855517
3,1000,1000,5,725,2.460834,654.588821,1263.361989,-0.539166,-345.411179,263.361989,0.811874
3,1000,1000,5,726,3.032869,1076.23299,827.304554,0.032869,76.23299,-172.695446,0.738641
3,1000,1000,5,727,1.957204,674.84204,1059.557474,-1.042796,-325.15796,59.557474,0.886744
3,1000,1000,5,728,4.414903,1931.466975,5.6e-05,1.414903,931.466975,-999.999944,0.82967
3,1000,1000,5,729,4.9,1037.720519,511.822134,1.9,37.720519,-488.177866,0.858626
3,1000,1000,5,730,3.320089,1291.914759,977.259402,0.320089,291.914759,-22.740598,0.685998
3,1000,1000,5,731,4.249692,1945.607005,5.5e-05,1.249692,945.607005,-999.999945,0.937931
3,1000,1000,5,732,4.9,1391.114728,738.211587,1.9,391.114728,-261.788413,0.938292
3,1000,1000,5,733,1.626279,539.322632,1133.512119,-1.373721,-460.677368,133.512119,0.806172
3,1000,1000,5,734,2.1,425.985469,1480.054817,-0.9,-574.014531,480.054817,0.927625
3,1000,1000,5,735,2.271601,909.137712,1061.029932,-0.728399,-90.862288,61.029932,0.75842
3,1000,1000,5,736,2.1,713.631515,1338.048116,-0.9,-286.368485,338.048116,0.946955
3,1000,1000,5,737,3.724881,1145.210345,1165.010837,0.724881,145.210345,165.010837,0.653173
3,1000,1000,5,738,3.395315,1065.892859,983.714458,0.395315,65.892859,-16.285542,0.715203
3,1000,1000,5,739,4.9,1680.479188,606.58307,1.9,680.479188,-393.41693,0.904777
3,1000,1000,5,740,1.424146,311.00747,1652.556142,-1.575854,-688.99253,652.556142,0.939496
3,1000,1000,5,741,2.1,728.641812,1172.303731,-0.9,-271.358188,172.303731,0.944924
3,1000,1000,5,742,4.9,1196.382679,997.693123,1.9,196.382679,-2.306877,0.940045
3,1000,1000,5,743,4.9,1869.75845,50.315223,1.9,869.75845,-949.684777,0.840359
3,1000,1000,5,744,1.637973,906.144938,1236.252125,-1.362027,-93.855062,236.252125,0.863865
3,1000,1000,5,745,2.1,550.873005,1241.712797,-0.9,-449.126995,241.712797,0.91266
3,1000,1000,5,746,4.9,1916.399281,41.391026,1.9,916.399281,-958.608974,0.854854
3,1000,1000,5,747,2.138482,374.652258,1483.84655,-0.861518,-625.347742,483.84655,0.782302
3,1000,1000,5,748,4.536649,1191.811061,653.546874,1.536649,191.811061,-346.453126,0.528282
3,1000,1000,5,749,4.9,1036.213968,867.52365,1.9,36.213968,-132.47635,0.957235
3,1000,1000,5,750,4.9,1672.254661,102.004051,1.9,672.254661,-897.995949,0.932228
3,1000,1000,5,751,4.599999,1973.723009,0.000129,1.599999,973.723009,-999.999871,0.92902
3,1000,1000,5,752,2.3,711.372883,1300.761765,-0.7,-288.627117,300.761765,0.819079
3,1000,1000,5,753,4.9,1092.61857,868.703032,1.9,92.61857,-131.296968,0.952798
3,1000,1000,5,754,4.991307,569.160534,1194.400848,1.991307,-430.839466,194.400848,0.48273
3,1000,1000,5,755,2.256573,679.633655,1050.601308,-0.743427,-320.366345,50.601308,0.821683
3,1000,1000,5,756,2.3,777.110867,1178.936175,-0.7,-222.889133,178.936175,0.977466
3,1000,1000,5,757,4.987275,1434.521895,527.04258,1.987275,434.521895,-472.95742,0.472477
3,1000,1000,5,758,4.265999,2051.707156,5.2e-05,1.265999,1051.707156,-999.999948,0.892015
3,1000,1000,5,759,2.1,809.209906,1105.529132,-0.9,-190.790094,105.529132,0.964112
3,1000,1000,5,760,2.126294,742.83601,1183.918578,-0.873706,-257.16399,183.918578,0.867088
3,1000,1000,5,761,2.3,755.526845,993.386858,-0.7,-244.473155,-6.613142,0.784074
3,1000,1000,5,762,2.1,1049.448087,1067.052574,-0.9,49.448087,67.052574,0.822429
3,1000,1000,5,763,2.1,929.074032,1012.940856,-0.9,-70.925968,12.940856,0.961931
3,1000,1000,5,764,1.480116,343.842891,1740.348478,-1.519884,-656.157109,740.348478,0.877606
3,1000,1000,5,765,4.9,995.459703,900.248253,1.9,-4.540297,-99.751747,0.824742
3,1000,1000,5,766,4.9,1825.403967,77.76769,1.9,825.403967,-922.23231,0.887029
3,1000,1000,5,767,4.9,1850.346412,146.525765,1.9,850.346412,-853.474235,0.792963
3,1000,1000,5,768,3.068656,1238.874065,781.199319,0.068656,238.874065,-218.800681,0.745958
3,1000,1000,5,769,1.908084,427.738987,1711.373551,-1.091916,-572.261013,711.373551,0.848408
3,1000,1000,5,770,4.9,1316.15588,787.993616,1.9,316.15588,-212.006384,0.904521
3,1000,1000,5,771,3.222348,2055.279923,3.8e-05,0.222348,1055.279923,-999.999962,0.919688
3,1000,1000,5,772,4.9,1559.984106,283.846634,1.9,559.984106,-716.153366,0.933626
3,1000,1000,5,773,2.329782,354.032925,1715.645221,-0.670218,-645.967075,715.645221,0.858009
3,1000,1000,5,774,2.611787,997.445248,1062.159206,-0.388213,-2.554752,62.159206,0.817977
3,1000,1000,5,775,2.1,790.43458,1194.052688,-0.9,-209.56542,194.052688,0.956417
3,1000,1000,5,776,4.074351,1847.086484,1e-06,1.074351,847.086484,-999.999999,0.857791
3,1000,1000,5,777,4.01854,2163.436579,3e-06,1.01854,1163.436579,-999.999997,0.873979
3,1000,1000,5,778,4.9,1276.642975,753.23417,1.9,276.642975,-246.76583,0.933192
3,1000,1000,5,779,4.9,1427.2843,470.795852,1.9,427.2843,-529.204148,0.865672
3,1000,1000,5,780,2.1,363.88545,1620.260217,-0.9,-636.11455,620.260217,0.923664
3,1000,1000,5,781,4.311093,1829.228087,7.7e-05,1.311093,829.228087,-999.999923,0.918262
3,1000,1000,5,782,4.9,1498.988116,387.545213,1.9,498.988116,-612.454787,0.891918
3,1000,1000,5,783,2.831485,286.355023,1499.568234,-0.168515,-713.644977,499.568234,0.780125
3,1000,1000,5,784,3.008699,547.013349,1302.144321,0.008699,-452.986651,302.144321,0.758192
3,1000,1000,5,785,4.6,1751.641721,0.000127,1.6,751.641721,-999.999873,0.939825
3,1000,1000,5,786,1.373346,362.078723,1345.045309,-1.626654,-637.921277,345.045309,0.921703
3,1000,1000,5,787,4.235209,2101.449822,4.3e-05,1.235209,1101.449822,-999.999957,0.958265
3,1000,1000,5,788,4.9,1665.27919,464.271863,1.9,665.27919,-535.728137,0.886223
3,1000,1000,5,789,4.9,1977.761195,3.1e-05,1.9,977.761195,-999.999969,0.846514
3,1000,1000,5,790,4.297554,2082.392195,1e-06,1.297554,1082.392195,-999.999999,0.905968
3,1000,1000,5,791,3.967591,809.459527,1012.11535,0.967591,-190.540473,12.11535,0.65693
3,1000,1000,5,792,4.9,1691.930048,219.455862,1.9,691.930048,-780.544138,0.740524
3,1000,1000,5,793,4.9,540.07815,1641.490314,1.9,-459.92185,641.490314,0.755686
3,1000,1000,5,794,4.9,1298.820021,976.072505,1.9,298.820021,-23.927495,0.774074
3,1000,1000,5,795,1.909782,551.499423,1534.149978,-1.090218,-448.500577,534.149978,0.846751
3,1000,1000,5,796,4.9,692.269379,1367.213758,1.9,-307.730621,367.213758,0.831334
3,1000,1000,5,797,1.909053,1249.048883,780.434618,-1.090947,249.048883,-219.565382,0.873189
3,1000,1000,5,798,1.887696,556.827309,1657.277757,-1.112304,-443.172691,657.277757,0.90187
3,1000,1000,5,799,4.820383,1972.227045,1.5e-05,1.820383,972.227045,-999.999985,0.802592
3,1000,1000,5,800,4.119962,2282.519935,3.1e-05,1.119962,1282.519935,-999.999969,0.681372
3,1000,1000,5,801,4.9,1379.483753,513.162822,1.9,379.483753,-486.837178,0.748966
3,1000,1000,5,802,2.224936,825.588576,1073.153998,-0.775064,-174.411424,73.153998,0.852306
3,1000,1000,5,803,4.9,1108.053393,727.068738,1.9,108.053393,-272.931262,0.840528
3,1000,1000,5,804,2.3,1235.848603,1053.684919,-0.7,235.848603,53.684919,0.691884
3,1000,1000,5,805,2.331045,936.720936,1279.261441,-0.668955,-63.279064,279.261441,0.746036
3,1000,1000,5,806,3.617994,2144.197999,7e-05,0.617994,1144.197999,-999.99993,0.870692
3,1000,1000,5,807,4.560142,2187.1957,1e-06,1.560142,1187.1957,-999.999999,0.859277
3,1000,1000,5,808,4.9,1773.739982,198.887462,1.9,773.739982,-801.112538,0.897246
3,1000,1000,5,809,4.9,1456.195413,539.601796,1.9,456.195413,-460.398204,0.771156
3,1000,1000,5,810,2.417699,818.205393,1015.340954,-0.582301,-181.794607,15.340954,0.837546
3,1000,1000,5,811,2.1,459.926104,1264.650498,-0.9,-540.073896,264.650498,0.856406
3,1000,1000,5,812,4.9,2015.879899,214.213712,1.9,1015.879899,-785.786288,0.93403
3,1000,1000,5,813,4.9,1352.350428,575.403937,1.9,352.350428,-424.596063,0.908722
3,1000,1000,5,814,4.9,1163.716425,781.848294,1.9,163.716425,-218.151706,0.927852
3,1000,1000,5,815,4.9,905.13166,1100.238407,1.9,-94.86834,100.238407,0.901489
3,1000,1000,5,816,2.912995,1399.156206,765.434584,-0.087005,399.156206,-234.565416,0.788997
3,1000,1000,5,817,4.407371,1110.589706,844.707997,1.407371,110.589706,-155.292003,0.563363
3,1000,1000,5,818,1.907104,522.817831,1296.383728,-1.092896,-477.182169,296.383728,0.867043
3,1000,1000,5,819,4.9,2202.133548,8.5e-05,1.9,1202.133548,-999.999915,0.916912
3,1000,1000,5,820,4.9,1323.032951,834.243885,1.9,323.032951,-165.756115,0.930505
3,1000,1000,5,821,4.9,1933.533601,252.81955,1.9,933.533601,-747.18045,0.937402
3,1000,1000,5,822,2.1,642.094405,1136.964066,-0.9,-357.905595,136.964066,0.897673
3,1000,1000,5,823,2.1,624.778629,1297.769239,-0.9,-375.221371,297.769239,0.903341
3,1000,1000,5,824,4.9,560.920092,1245.334403,1.9,-439.079908,245.334403,0.872841
3,1000,1000,5,825,2.032269,723.754847,1353.34748,-0.967731,-276.245153,353.34748,0.863127
3,1000,1000,5,826,3.388767,1425.64413,771.62279,0.388767,425.64413,-228.37721,0.716363
3,1000,1000,5,827,4.9,1423.835142,454.69547,1.9,423.835142,-545.30453,0.906278
3,1000,1000,5,828,4.9,1069.13157,751.069862,1.9,69.13157,-248.930138,0.933112
3,1000,1000,5,829,2.548564,931.840856,1340.59182,-0.451436,-68.159144,340.59182,0.800733
3,1000,1000,5,830,4.3,2466.428834,21.181594,1.3,1466.428834,-978.818406,0.923102
3,1000,1000,5,831,4.3,1725.858643,342.434864,1.3,725.858643,-657.565136,0.959735
3,1000,1000,5,832,3.987038,504.673727,1322.1916,0.987038,-495.326273,322.1916,0.661008
3,1000,1000,5,833,4.9,1304.746954,691.205383,1.9,304.746954,-308.794617,0.888372
3,1000,1000,5,834,4.9,1718.159254,384.772075,1.9,718.159254,-615.227925,0.797304
3,1000,1000,5,835,4.9,603.57012,1382.949954,1.9,-396.42988,382.949954,0.909287
3,1000,1000,5,836,2.1,905.499449,1177.878911,-0.9,-94.500551,177.878911,0.967944
3,1000,1000,5,837,1.889811,473.902053,1530.31513,-1.110189,-526.097947,530.31513,0.876487
3,1000,1000,5,838,4.9,1118.920094,963.598768,1.9,118.920094,-36.401232,0.883895
3,1000,1000,5,839,4.9,1406.326948,698.104764,1.9,406.326948,-301.895236,0.724138
3,1000,1000,5,840,1.95453,528.806625,1347.84054,-1.04547,-471.193375,347.84054,0.894358
3,1000,1000,5,841,1.649605,762.909595,1166.242517,-1.350395,-237.090405,166.242517,0.85071
3,1000,1000,5,842,1.961806,835.338136,1125.988491,-1.038194,-164.661864,125.988491,0.875066
3,1000,1000,5,843,4.9,1631.488394,198.598494,1.9,631.488394,-801.401506,0.614142
3,1000,1000,5,844,2.1,1313.707948,687.186515,-0.9,313.707948,-312.813485,0.851
3,1000,1000,5,845,4.9,1874.911835,219.556535,1.9,874.911835,-780.443465,0.851985
3,1000,1000,5,846,4.9,1940.613358,81.315045,1.9,940.613358,-918.684955,0.956548
3,1000,1000,5,847,2.16156,802.269144,1385.19087,-0.83844,-197.730856,385.19087,0.809005
3,1000,1000,5,848,4.9,1030.385322,955.337527,1.9,30.385322,-44.662473,0.891482
3,1000,1000,5,849,2.1,808.552625,1131.959941,-0.9,-191.447375,131.959941,0.94439
3,1000,1000,5,850,4.9,1570.395543,551.984328,1.9,570.395543,-448.015672,0.941571
3,1000,1000,5,851,2.1,503.111554,1469.206575,-0.9,-496.888446,469.206575,0.935327
3,1000,1000,5,852,1.848066,910.317952,1174.728636,-1.151934,-89.682048,174.728636,0.902306
3,1000,1000,5,853,2.420423,581.979257,1258.774599,-0.579577,-418.020743,258.774599,0.834081
3,1000,1000,5,854,4.3,1385.667547,584.659357,1.3,385.667547,-415.340643,0.632717
3,1000,1000,5,855,4.588212,2013.00219,4.3e-05,1.588212,1013.00219,-999.999957,0.891833
3,1000,1000,5,856,2.08068,508.428756,1526.201843,-0.91932,-491.571244,526.201843,0.865863
3,1000,1000,5,857,2.650688,404.512169,1826.457446,-0.349312,-595.487831,826.457446,0.767828
